1169665260431	0	B	Logging Begins
1169665260431	0	SETUP
1169665260458	0	RESTORESTATE
1169665260489	0	SAVESTATE
1169665260489	0	RESTORESTATE
1169665260554	0	SESSION	0
1169665423717	0	SAVESTATE
1169665429736	0	SAVESTATE
1169665435751	0	SAVESTATE
1169665441769	0	SAVESTATE
1169665448118	0	SAVESTATE
1169665453950	0	SAVESTATE
1169665459963	0	SAVESTATE
1169665465971	0	SAVESTATE
1169665471983	0	SAVESTATE
1169665477991	0	SAVESTATE
1169665483998	0	SAVESTATE
1169665490007	0	SAVESTATE
1169665496015	0	SAVESTATE
1169665502023	0	SAVESTATE
1169665508030	0	SAVESTATE
1169665514343	0	SAVESTATE
1169665524744	0	SAVESTATE
1169665533386	0	SAVESTATE
1169665539337	0	SAVESTATE
1169665544897	0	SAVESTATE
1169665550113	0	SAVESTATE
1169665556752	0	SAVESTATE
1169665562250	0	SAVESTATE
1169665568713	0	SAVESTATE
1169665573752	0	SAVESTATE
1169665581585	0	SAVESTATE
1169665585074	0	SAVESTATE
1169665592419	0	SAVESTATE
1169665598242	0	SAVESTATE
1169665603857	0	SAVESTATE
1169665611858	0	SAVESTATE
1169665615761	0	SAVESTATE
1169665622208	0	SAVESTATE
1169665628207	0	SAVESTATE
1169665634208	0	SAVESTATE
1169665640218	0	SAVESTATE
1169665646219	0	SAVESTATE
1169665652220	0	SAVESTATE
1169665658230	0	SAVESTATE
1169665664230	0	SAVESTATE
1169665670241	0	SAVESTATE
1169665676459	0	SAVESTATE
1169665682243	0	SAVESTATE
1169665688243	0	SAVESTATE
1169665694244	0	SAVESTATE
1169665700245	0	SAVESTATE
1169665706274	0	SAVESTATE
1169665712295	0	SAVESTATE
1169665724053	0	SAVESTATE
1169665729412	0	SAVESTATE
1169665735068	0	SAVESTATE
1169665741676	0	SAVESTATE
1169665748445	0	SAVESTATE
1169665752723	0	SAVESTATE
1169665759788	0	SAVESTATE
1169665765627	0	SAVESTATE
1169665771445	0	SAVESTATE
1169665776755	0	SAVESTATE
1169665783045	0	SAVESTATE
1169665789660	0	SAVESTATE
1169665794676	0	SAVESTATE
1169665801117	0	SAVESTATE
1169665808620	0	SAVESTATE
1169665813478	0	SAVESTATE
1169665818857	0	SAVESTATE
1169665824858	0	SAVESTATE
1169665830860	0	SAVESTATE
1169665836860	0	SAVESTATE
1169665842861	0	SAVESTATE
1169665848863	0	SAVESTATE
1169665854872	0	SAVESTATE
1169665860873	0	SAVESTATE
1169665866872	0	SAVESTATE
1169665872873	0	SAVESTATE
1169665879124	0	SAVESTATE
1169665884895	0	SAVESTATE
1169665890904	0	SAVESTATE
1169665896904	0	SAVESTATE
1169665902905	0	SAVESTATE
1169665908906	0	SAVESTATE
1169665920410	0	SAVESTATE
1169665927662	0	SAVESTATE
1169665932958	0	SAVESTATE
1169665937678	0	SAVESTATE
1169665943231	0	SAVESTATE
1169665949998	0	SAVESTATE
1169665957335	0	SAVESTATE
1169665962343	0	SAVESTATE
1169665967167	0	SAVESTATE
1169665973974	0	SAVESTATE
1169665980678	0	SAVESTATE
1169665986639	0	SAVESTATE
1169665993263	0	SAVESTATE
1169665997200	0	SAVESTATE
1169666003647	0	SAVESTATE
1169666009975	0	SAVESTATE
1169666016350	0	SAVESTATE
1169666022350	0	SAVESTATE
1169666028351	0	SAVESTATE
1169666034363	0	SAVESTATE
1169666040364	0	SAVESTATE
1169666046366	0	SAVESTATE
1169666052366	0	SAVESTATE
1169666058597	0	SAVESTATE
1169666064368	0	SAVESTATE
1169666070378	0	SAVESTATE
1169666076388	0	SAVESTATE
1169666082387	0	SAVESTATE
1169666088388	0	SAVESTATE
1169666094390	0	SAVESTATE
1169666100390	0	SAVESTATE
1169666106392	0	SAVESTATE
1169666117305	0	SAVESTATE
1169666123520	0	SAVESTATE
1169666128953	0	SAVESTATE
1169666135434	0	SAVESTATE
1169666141121	0	SAVESTATE
1169666147130	0	SAVESTATE
1169666152833	0	SAVESTATE
1169666158506	0	SAVESTATE
1169666165746	0	SAVESTATE
1169666169649	0	SAVESTATE
1169666177410	0	SAVESTATE
1169666183218	0	SAVESTATE
1169666190154	0	SAVESTATE
1169666194003	0	SAVESTATE
1169666201451	0	SAVESTATE
1169666208235	0	SAVESTATE
1169666213582	0	SAVESTATE
1169666219583	0	SAVESTATE
1169666225585	0	SAVESTATE
1169666231795	0	SAVESTATE
1169666237621	0	SAVESTATE
1169666243621	0	SAVESTATE
1169666249634	0	SAVESTATE
1169666255635	0	SAVESTATE
1169666261644	0	SAVESTATE
1169666267645	0	SAVESTATE
1169666273645	0	SAVESTATE
1169666279646	0	SAVESTATE
1169666285648	0	SAVESTATE
1169666291648	0	SAVESTATE
1169666297687	0	SAVESTATE
1169666303658	0	SAVESTATE
1169666316668	0	SAVESTATE
1169666323308	0	SAVESTATE
1169666326939	0	SAVESTATE
1169666334668	0	SAVESTATE
1169666338835	0	SAVESTATE
1169666344908	0	SAVESTATE
1169666353165	0	SAVESTATE
1169666357221	0	SAVESTATE
1169666364157	0	SAVESTATE
1169666369580	0	SAVESTATE
1169666375470	0	SAVESTATE
1169666383261	0	SAVESTATE
1169666387277	0	SAVESTATE
1169666393357	0	SAVESTATE
1169666400717	0	SAVESTATE
1169666406573	0	SAVESTATE
1169666411674	0	SAVESTATE
1169666417685	0	SAVESTATE
1169666423686	0	SAVESTATE
1169666429687	0	SAVESTATE
1169666435698	0	SAVESTATE
1169666441698	0	SAVESTATE
1169666447699	0	SAVESTATE
1169666453700	0	SAVESTATE
1169666459701	0	SAVESTATE
1169666465901	0	SAVESTATE
1169666471703	0	SAVESTATE
1169666477704	0	SAVESTATE
1169666483705	0	SAVESTATE
1169666489706	0	SAVESTATE
1169666495716	0	SAVESTATE
1169666501716	0	SAVESTATE
1169666512622	0	SAVESTATE
1169666517934	0	SAVESTATE
1169666523192	0	SAVESTATE
1169666532048	0	SAVESTATE
1169666536183	0	SAVESTATE
1169666541830	0	SAVESTATE
1169666548359	0	SAVESTATE
1169666555272	0	SAVESTATE
1169666561144	0	SAVESTATE
1169666565935	0	SAVESTATE
1169666571048	0	SAVESTATE
1169666578775	0	SAVESTATE
1169666584465	0	SAVESTATE
1169666589911	0	SAVESTATE
1169666595008	0	SAVESTATE
1169666602121	0	SAVESTATE
1169666607940	0	SAVESTATE
1169666613942	0	SAVESTATE
1169666619942	0	SAVESTATE
1169666625952	0	SAVESTATE
1169666631962	0	SAVESTATE
1169666637963	0	SAVESTATE
1169666643963	0	SAVESTATE
1169666649963	0	SAVESTATE
1169666655964	0	SAVESTATE
1169666661965	0	SAVESTATE
1169666668127	0	SAVESTATE
1169666673968	0	SAVESTATE
1169666679968	0	SAVESTATE
1169666685980	0	SAVESTATE
1169666691990	0	SAVESTATE
1169666697990	0	SAVESTATE
1169666709617	0	SAVESTATE
1169666715785	0	SAVESTATE
1169666720482	0	SAVESTATE
1169666726090	0	SAVESTATE
1169666731322	0	SAVESTATE
1169666737761	0	SAVESTATE
1169666745283	0	SAVESTATE
1169666751010	0	SAVESTATE
1169666758600	0	SAVESTATE
1169666763138	0	SAVESTATE
1169666769075	0	SAVESTATE
1169666774618	0	SAVESTATE
1169666780163	0	SAVESTATE
1169666785083	0	SAVESTATE
1169666791602	0	SAVESTATE
1169666799348	0	SAVESTATE
1169666804591	0	SAVESTATE
1169666810593	0	SAVESTATE
1169666816603	0	SAVESTATE
1169666822603	0	SAVESTATE
1169666828614	0	SAVESTATE
1169666834613	0	SAVESTATE
1169666840924	0	SAVESTATE
1169666846615	0	SAVESTATE
1169666852616	0	SAVESTATE
1169666858629	0	SAVESTATE
1169666864630	0	SAVESTATE
1169666870629	0	SAVESTATE
1169666876639	0	SAVESTATE
1169666882640	0	SAVESTATE
1169666888640	0	SAVESTATE
1169666894641	0	SAVESTATE
1169666904620	0	SAVESTATE
1169666911877	0	SAVESTATE
1169666916398	0	SAVESTATE
1169666922109	0	SAVESTATE
1169666929620	0	SAVESTATE
1169666934692	0	SAVESTATE
1169666940764	0	SAVESTATE
1169666947597	0	SAVESTATE
1169666953181	0	SAVESTATE
1169666958772	0	SAVESTATE
1169666965165	0	SAVESTATE
1169666970621	0	SAVESTATE
1169666975974	0	SAVESTATE
1169666981797	0	SAVESTATE
1169666989486	0	SAVESTATE
1169666994717	0	SAVESTATE
1169667001139	0	SAVESTATE
1169667007141	0	SAVESTATE
1169667013142	0	SAVESTATE
1169667019143	0	SAVESTATE
1169667025143	0	SAVESTATE
1169667031144	0	SAVESTATE
1169667037146	0	SAVESTATE
1169667043474	0	SAVESTATE
1169667049158	0	SAVESTATE
1169667055159	0	SAVESTATE
1169667061160	0	SAVESTATE
1169667067170	0	SAVESTATE
1169667073171	0	SAVESTATE
1169667079181	0	SAVESTATE
1169667085181	0	SAVESTATE
1169667091192	0	SAVESTATE
1169667104919	0	SAVESTATE
1169667111072	0	SAVESTATE
1169667117983	0	SAVESTATE
1169667121511	0	SAVESTATE
1169667129456	0	SAVESTATE
1169667133823	0	SAVESTATE
1169667141608	0	SAVESTATE
1169667145743	0	SAVESTATE
1169667152671	0	SAVESTATE
1169667157225	0	SAVESTATE
1169667164240	0	SAVESTATE
1169667171409	0	SAVESTATE
1169667176872	0	SAVESTATE
1169667183433	0	SAVESTATE
1169667187616	0	SAVESTATE
1169667194608	0	SAVESTATE
1169667202326	0	SAVESTATE
1169667208328	0	SAVESTATE
1169667214337	0	SAVESTATE
1169667220337	0	SAVESTATE
1169667226338	0	SAVESTATE
1169667232347	0	SAVESTATE
1169667238672	0	SAVESTATE
1169667244360	0	SAVESTATE
1169667250362	0	SAVESTATE
1169667256361	0	SAVESTATE
1169667262362	0	SAVESTATE
1169667268363	0	SAVESTATE
1169667274365	0	SAVESTATE
1169667280366	0	SAVESTATE
1169667286367	0	SAVESTATE
1169667292377	0	SAVESTATE
1169667303394	0	SAVESTATE
1169667309802	0	SAVESTATE
1169667315139	0	SAVESTATE
1169667322195	0	SAVESTATE
1169667327826	0	SAVESTATE
1169667334954	0	SAVESTATE
1169667340108	0	SAVESTATE
1169667345251	0	SAVESTATE
1169667353211	0	SAVESTATE
1169667358874	0	SAVESTATE
1169667363602	0	SAVESTATE
1169667369515	0	SAVESTATE
1169667374563	0	SAVESTATE
1169667381187	0	SAVESTATE
1169667387348	0	SAVESTATE
1169667394787	0	SAVESTATE
1169667517495	0	SAVESTATE
