1171051939640	0	B	Logging Begins
1171051939640	0	SETUP
1171051939896	0	RESTORESTATE
1171051939897	0	RESTORESTATE
1171051939898	0	SESSION	0
1171051939901	0	SESSION	1
1171051939905	0	SAVESTATE
1171051939905	0	RESTORESTATE
1171051939909	0	SESSION	0
1171052022053	0	SAVESTATE
1171052031184	0	SAVESTATE
1171052043262	0	SAVESTATE
1171052051061	0	SAVESTATE
1171052059007	0	SAVESTATE
1171052066423	0	SAVESTATE
1171052073937	0	SAVESTATE
1171052081450	0	SAVESTATE
1171052088981	0	SAVESTATE
1171052096713	0	SAVESTATE
1171052103810	0	SAVESTATE
1171052111192	0	SAVESTATE
1171052118855	0	SAVESTATE
1171052126163	0	SAVESTATE
1171052133450	0	SAVESTATE
1171052140565	0	SAVESTATE
1171052147863	0	SAVESTATE
1171052155193	0	SAVESTATE
1171052162559	0	SAVESTATE
1171052170071	0	SAVESTATE
1171052177686	0	SAVESTATE
1171052184868	0	SAVESTATE
1171052192148	0	SAVESTATE
1171052199496	0	SAVESTATE
1171052206677	0	SAVESTATE
1171052214724	0	SAVESTATE
1171052221922	0	SAVESTATE
1171052229136	0	SAVESTATE
1171052236220	0	SAVESTATE
1171052243548	0	SAVESTATE
1171052250847	0	SAVESTATE
1171052257878	0	SAVESTATE
1171052273038	0	SAVESTATE
1171052280520	0	SAVESTATE
1171052287584	0	SAVESTATE
1171052294815	0	SAVESTATE
1171052302162	0	SAVESTATE
1171052309310	0	SAVESTATE
1171052316658	0	SAVESTATE
1171052323689	0	SAVESTATE
1171052331386	0	SAVESTATE
1171052339135	0	SAVESTATE
1171052346298	0	SAVESTATE
1171052354212	0	SAVESTATE
1171052361670	0	SAVESTATE
1171052368876	0	SAVESTATE
1171052376355	0	SAVESTATE
1171052383586	0	SAVESTATE
1171052390651	0	SAVESTATE
1171052398066	0	SAVESTATE
1171052406430	0	SAVESTATE
1171052413410	0	SAVESTATE
1171052420908	0	SAVESTATE
1171052428023	0	SAVESTATE
1171052435386	0	SAVESTATE
1171052442518	0	SAVESTATE
1171052449682	0	SAVESTATE
1171052457162	0	SAVESTATE
1171052464577	0	SAVESTATE
1171052474258	0	SAVESTATE
1171052481659	0	SAVESTATE
1171052489086	0	SAVESTATE
1171052496433	0	SAVESTATE
1171052503881	0	SAVESTATE
1171052513148	0	SAVESTATE
1171052513150	0	EXIT
1171052513151	0	E	Logging Ends
