1170703406360	0	B	Logging Begins
1170703406360	0	SETUP
1170703406368	0	RESTORESTATE
1170703406400	0	SAVESTATE
1170703406400	0	RESTORESTATE
1170703406410	0	SESSION	0
1170703496959	0	SAVESTATE
1170703502972	0	SAVESTATE
1170703509008	0	SAVESTATE
1170703515027	0	SAVESTATE
1170703521052	0	SAVESTATE
1170703527061	0	SAVESTATE
1170703533325	0	SAVESTATE
1170703539159	0	SAVESTATE
1170703545173	0	SAVESTATE
1170703551194	0	SAVESTATE
1170703557203	0	SAVESTATE
1170703563211	0	SAVESTATE
1170703569222	0	SAVESTATE
1170703575231	0	SAVESTATE
1170703581240	0	SAVESTATE
1170703587250	0	SAVESTATE
1170703597677	0	SAVESTATE
1170703604220	0	SAVESTATE
1170703610084	0	SAVESTATE
1170703616627	0	SAVESTATE
1170703621555	0	SAVESTATE
1170703628268	0	SAVESTATE
1170703634899	0	SAVESTATE
1170703641099	0	SAVESTATE
1170703647306	0	SAVESTATE
1170703651889	0	SAVESTATE
1170703659635	0	SAVESTATE
1170703663154	0	SAVESTATE
1170703670666	0	SAVESTATE
1170703676249	0	SAVESTATE
1170703682673	0	SAVESTATE
1170703688657	0	SAVESTATE
1170703693533	0	SAVESTATE
1170703699534	0	SAVESTATE
1170703705536	0	SAVESTATE
1170703711537	0	SAVESTATE
1170703717537	0	SAVESTATE
1170703723539	0	SAVESTATE
1170703729539	0	SAVESTATE
1170703735623	0	SAVESTATE
1170703741542	0	SAVESTATE
1170703747542	0	SAVESTATE
1170703753543	0	SAVESTATE
1170703759554	0	SAVESTATE
1170703765568	0	SAVESTATE
1170703771570	0	SAVESTATE
1170703777582	0	SAVESTATE
1170703783591	0	SAVESTATE
1170703795245	0	SAVESTATE
1170703800685	0	SAVESTATE
1170703805853	0	SAVESTATE
1170703811901	0	SAVESTATE
1170703819252	0	SAVESTATE
1170703824779	0	SAVESTATE
1170703832627	0	SAVESTATE
1170703836501	0	SAVESTATE
1170703842788	0	SAVESTATE
1170703848771	0	SAVESTATE
1170703855579	0	SAVESTATE
1170703860635	0	SAVESTATE
1170703865707	0	SAVESTATE
1170703873332	0	SAVESTATE
1170703879019	0	SAVESTATE
1170703885370	0	SAVESTATE
1170703889030	0	SAVESTATE
1170703895045	0	SAVESTATE
1170703901046	0	SAVESTATE
1170703907058	0	SAVESTATE
1170703913057	0	SAVESTATE
1170703919059	0	SAVESTATE
1170703925059	0	SAVESTATE
1170703931061	0	SAVESTATE
1170703937287	0	SAVESTATE
1170703943073	0	SAVESTATE
1170703949084	0	SAVESTATE
1170703955084	0	SAVESTATE
1170703961087	0	SAVESTATE
1170703967086	0	SAVESTATE
1170703973088	0	SAVESTATE
1170703979088	0	SAVESTATE
1170703989982	0	SAVESTATE
1170703997270	0	SAVESTATE
1170704003391	0	SAVESTATE
1170704008086	0	SAVESTATE
1170704016062	0	SAVESTATE
1170704020774	0	SAVESTATE
1170704028317	0	SAVESTATE
1170704033902	0	SAVESTATE
1170704039381	0	SAVESTATE
1170704045092	0	SAVESTATE
1170704052406	0	SAVESTATE
1170704058068	0	SAVESTATE
1170704063851	0	SAVESTATE
1170704071069	0	SAVESTATE
1170704074612	0	SAVESTATE
1170704082397	0	SAVESTATE
1170704085278	0	SAVESTATE
1170704091281	0	SAVESTATE
1170704097292	0	SAVESTATE
1170704103293	0	SAVESTATE
1170704109292	0	SAVESTATE
1170704115294	0	SAVESTATE
1170704121304	0	SAVESTATE
1170704127305	0	SAVESTATE
1170704133609	0	SAVESTATE
1170704139306	0	SAVESTATE
1170704145309	0	SAVESTATE
1170704151310	0	SAVESTATE
1170704157321	0	SAVESTATE
1170704163321	0	SAVESTATE
1170704169323	0	SAVESTATE
1170704175324	0	SAVESTATE
1170704186951	0	SAVESTATE
1170704194496	0	SAVESTATE
1170704199713	0	SAVESTATE
1170704205335	0	SAVESTATE
1170704210703	0	SAVESTATE
1170704217191	0	SAVESTATE
1170704224631	0	SAVESTATE
1170704230023	0	SAVESTATE
1170704235352	0	SAVESTATE
1170704239374	0	SAVESTATE
1170704248797	0	SAVESTATE
1170704251550	0	SAVESTATE
1170704260529	0	SAVESTATE
1170704264790	0	SAVESTATE
1170704271205	0	SAVESTATE
1170704277629	0	SAVESTATE
1170704292707	0	SAVESTATE
1170704298706	0	SAVESTATE
1170704304708	0	SAVESTATE
1170704310709	0	SAVESTATE
1170704316710	0	SAVESTATE
1170704322749	0	SAVESTATE
1170704328712	0	SAVESTATE
1170704334714	0	SAVESTATE
1170704340728	0	SAVESTATE
1170704346729	0	SAVESTATE
1170704352742	0	SAVESTATE
1170704358743	0	SAVESTATE
1170704364754	0	SAVESTATE
1170704370754	0	SAVESTATE
1170704376755	0	SAVESTATE
1170704382766	0	SAVESTATE
1170704392058	0	SAVESTATE
1170704397681	0	SAVESTATE
1170704405783	0	SAVESTATE
1170704410728	0	SAVESTATE
1170704415792	0	SAVESTATE
1170704423697	0	SAVESTATE
1170704430080	0	SAVESTATE
1170704435952	0	SAVESTATE
1170704442352	0	SAVESTATE
1170704447671	0	SAVESTATE
1170704451935	0	SAVESTATE
1170704459656	0	SAVESTATE
1170704465007	0	SAVESTATE
1170704470302	0	SAVESTATE
1170704477949	0	SAVESTATE
1170704484670	0	SAVESTATE
1170704490420	0	SAVESTATE
1170704496420	0	SAVESTATE
1170704502434	0	SAVESTATE
1170704508435	0	SAVESTATE
1170704514446	0	SAVESTATE
1170704520729	0	SAVESTATE
1170704526449	0	SAVESTATE
1170704532449	0	SAVESTATE
1170704538450	0	SAVESTATE
1170704544450	0	SAVESTATE
1170704550452	0	SAVESTATE
1170704556464	0	SAVESTATE
1170704562475	0	SAVESTATE
1170704568474	0	SAVESTATE
1170704574475	0	SAVESTATE
1170704580477	0	SAVESTATE
1170704590307	0	SAVESTATE
1170704595882	0	SAVESTATE
1170704603034	0	SAVESTATE
1170704608578	0	SAVESTATE
1170704616233	0	SAVESTATE
1170704621937	0	SAVESTATE
1170704627625	0	SAVESTATE
1170704633393	0	SAVESTATE
1170704639433	0	SAVESTATE
1170704644145	0	SAVESTATE
1170704652246	0	SAVESTATE
1170704655746	0	SAVESTATE
1170704664863	0	SAVESTATE
1170704669344	0	SAVESTATE
1170704675464	0	SAVESTATE
1170704680335	0	SAVESTATE
1170704685758	0	SAVESTATE
1170704691758	0	SAVESTATE
1170704697760	0	SAVESTATE
1170704703762	0	SAVESTATE
1170704709761	0	SAVESTATE
1170704716044	0	SAVESTATE
1170704721776	0	SAVESTATE
1170704727787	0	SAVESTATE
1170704733787	0	SAVESTATE
1170704739789	0	SAVESTATE
1170704745790	0	SAVESTATE
1170704751791	0	SAVESTATE
1170704757801	0	SAVESTATE
1170704763802	0	SAVESTATE
1170704769803	0	SAVESTATE
1170704775804	0	SAVESTATE
1170704785237	0	SAVESTATE
1170704790764	0	SAVESTATE
1170704798220	0	SAVESTATE
1170704803684	0	SAVESTATE
1170704810675	0	SAVESTATE
1170704815147	0	SAVESTATE
1170704820939	0	SAVESTATE
1170704826371	0	SAVESTATE
1170704834107	0	SAVESTATE
1170704838801	0	SAVESTATE
1170704847297	0	SAVESTATE
1170704852818	0	SAVESTATE
1170704859770	0	SAVESTATE
1170704865234	0	SAVESTATE
1170704870881	0	SAVESTATE
1170704874960	0	SAVESTATE
1170704879933	0	SAVESTATE
1170704885949	0	SAVESTATE
1170704891948	0	SAVESTATE
1170704897950	0	SAVESTATE
1170704903949	0	SAVESTATE
1170704909961	0	SAVESTATE
1170704916316	0	SAVESTATE
1170704922004	0	SAVESTATE
1170704928005	0	SAVESTATE
1170704934006	0	SAVESTATE
1170704940016	0	SAVESTATE
1170704946016	0	SAVESTATE
1170704952018	0	SAVESTATE
1170704958019	0	SAVESTATE
1170704964019	0	SAVESTATE
1170704970020	0	SAVESTATE
1170704979390	0	SAVESTATE
1170704986678	0	SAVESTATE
1170704990661	0	SAVESTATE
1170704999133	0	SAVESTATE
1170705002317	0	SAVESTATE
1170705009028	0	SAVESTATE
1170705015253	0	SAVESTATE
1170705022029	0	SAVESTATE
1170705028795	0	SAVESTATE
1170705034388	0	SAVESTATE
1170705040196	0	SAVESTATE
1170705045892	0	SAVESTATE
1170705053974	0	SAVESTATE
1170705057275	0	SAVESTATE
1170705064339	0	SAVESTATE
1170705070187	0	SAVESTATE
1170705077409	0	SAVESTATE
1170705083408	0	SAVESTATE
1170705089410	0	SAVESTATE
1170705095424	0	SAVESTATE
1170705101425	0	SAVESTATE
1170705107434	0	SAVESTATE
1170705113434	0	SAVESTATE
1170705119829	0	SAVESTATE
1170705125477	0	SAVESTATE
1170705131478	0	SAVESTATE
1170705137490	0	SAVESTATE
1170705143489	0	SAVESTATE
1170705149491	0	SAVESTATE
1170705155493	0	SAVESTATE
1170705161493	0	SAVESTATE
1170705167495	0	SAVESTATE
1170705179678	0	SAVESTATE
1170705183750	0	SAVESTATE
1170705191048	0	SAVESTATE
1170705197551	0	SAVESTATE
1170705202158	0	SAVESTATE
1170705207829	0	SAVESTATE
1170705215086	0	SAVESTATE
1170705221368	0	SAVESTATE
1170705226215	0	SAVESTATE
1170705233948	0	SAVESTATE
1170705240029	0	SAVESTATE
1170705246308	0	SAVESTATE
1170705249356	0	SAVESTATE
1170705257077	0	SAVESTATE
1170705261084	0	SAVESTATE
1170705269268	0	SAVESTATE
1170705277328	0	SAVESTATE
1170705283330	0	SAVESTATE
1170705289345	0	SAVESTATE
1170705295344	0	SAVESTATE
1170705301354	0	SAVESTATE
1170705307355	0	SAVESTATE
1170705313356	0	SAVESTATE
1170705319636	0	SAVESTATE
1170705325369	0	SAVESTATE
1170705331369	0	SAVESTATE
1170705337379	0	SAVESTATE
1170705343380	0	SAVESTATE
1170705349382	0	SAVESTATE
1170705355383	0	SAVESTATE
1170705361383	0	SAVESTATE
1170705367385	0	SAVESTATE
1170705377217	0	SAVESTATE
1170705381768	0	SAVESTATE
1170705390544	0	SAVESTATE
1170705394991	0	SAVESTATE
1170705401408	0	SAVESTATE
1170705406120	0	SAVESTATE
1170705413655	0	SAVESTATE
1170705419607	0	SAVESTATE
1170705426615	0	SAVESTATE
1170705430238	0	SAVESTATE
1170705437103	0	SAVESTATE
1170705442862	0	SAVESTATE
1170705450678	0	SAVESTATE
1170705457110	0	SAVESTATE
1170705460222	0	SAVESTATE
1170705468742	0	SAVESTATE
1170705628890	0	SAVESTATE
1170705628916	0	EXIT
1170705629004	0	E	Logging Ends
