1165516261716	0	B	Logging Begins
1165516261716	0	SETUP
1165516261723	0	RESTORESTATE
1165516261754	0	SAVESTATE
1165516261754	0	RESTORESTATE
1165516261763	0	SESSION	0
1165516398425	0	SAVESTATE
1165516404452	0	SAVESTATE
1165516410473	0	SAVESTATE
1165516416506	0	SAVESTATE
1165516422518	0	SAVESTATE
1165516428532	0	SAVESTATE
1165516434541	0	SAVESTATE
1165516440562	0	SAVESTATE
1165516446576	0	SAVESTATE
1165516452588	0	SAVESTATE
1165516458600	0	SAVESTATE
1165516464621	0	SAVESTATE
1165516470632	0	SAVESTATE
1165516476665	0	SAVESTATE
1165516482687	0	SAVESTATE
1165516488719	0	SAVESTATE
1165516506165	0	SAVESTATE
1165516513755	0	SAVESTATE
1165516518897	0	SAVESTATE
1165516524137	0	SAVESTATE
1165516528810	0	SAVESTATE
1165516534945	0	SAVESTATE
1165516542410	0	SAVESTATE
1165516547803	0	SAVESTATE
1165516553194	0	SAVESTATE
1165516559297	0	SAVESTATE
1165516564641	0	SAVESTATE
1165516572232	0	SAVESTATE
1165516576321	0	SAVESTATE
1165516582401	0	SAVESTATE
1165516588992	0	SAVESTATE
1165516594881	0	SAVESTATE
1165516656985	0	SAVESTATE
1165516662988	0	SAVESTATE
1165516668986	0	SAVESTATE
1165516675002	0	SAVESTATE
1165516681019	0	SAVESTATE
1165516687096	0	SAVESTATE
1165516693034	0	SAVESTATE
1165516699034	0	SAVESTATE
1165516705035	0	SAVESTATE
1165516711049	0	SAVESTATE
1165516717053	0	SAVESTATE
1165516723053	0	SAVESTATE
1165516729053	0	SAVESTATE
1165516735056	0	SAVESTATE
1165516741067	0	SAVESTATE
1165516747067	0	SAVESTATE
1165516756522	0	SAVESTATE
1165516763441	0	SAVESTATE
1165516768372	0	SAVESTATE
1165516774611	0	SAVESTATE
1165516780204	0	SAVESTATE
1165516786933	0	SAVESTATE
1165516793193	0	SAVESTATE
1165516798809	0	SAVESTATE
1165516804343	0	SAVESTATE
1165516810481	0	SAVESTATE
1165516815784	0	SAVESTATE
1165516823130	0	SAVESTATE
1165516829502	0	SAVESTATE
1165516835543	0	SAVESTATE
1165516839903	0	SAVESTATE
1165516847424	0	SAVESTATE
1165516852470	0	SAVESTATE
1165516858473	0	SAVESTATE
1165516864473	0	SAVESTATE
1165516870491	0	SAVESTATE
1165516876507	0	SAVESTATE
1165516882506	0	SAVESTATE
1165516888510	0	SAVESTATE
1165516894518	0	SAVESTATE
1165516900527	0	SAVESTATE
1165516906527	0	SAVESTATE
1165516912528	0	SAVESTATE
1165516918528	0	SAVESTATE
1165516924529	0	SAVESTATE
1165516930532	0	SAVESTATE
1165516936532	0	SAVESTATE
1165516942535	0	SAVESTATE
1165516951739	0	SAVESTATE
1165516957916	0	SAVESTATE
1165516962843	0	SAVESTATE
1165516970251	0	SAVESTATE
1165516977050	0	SAVESTATE
1165516981684	0	SAVESTATE
1165516988475	0	SAVESTATE
1165516994665	0	SAVESTATE
1165516998751	0	SAVESTATE
1165517004953	0	SAVESTATE
1165517012703	0	SAVESTATE
1165517017849	0	SAVESTATE
1165517024337	0	SAVESTATE
1165517030458	0	SAVESTATE
1165517036265	0	SAVESTATE
1165517041617	0	SAVESTATE
1165517047945	0	SAVESTATE
1165517053948	0	SAVESTATE
1165517059946	0	SAVESTATE
1165517065948	0	SAVESTATE
1165517071950	0	SAVESTATE
1165517077967	0	SAVESTATE
1165517083968	0	SAVESTATE
1165517089970	0	SAVESTATE
1165517096331	0	SAVESTATE
1165517102043	0	SAVESTATE
1165517108047	0	SAVESTATE
1165517114061	0	SAVESTATE
1165517120059	0	SAVESTATE
1165517126062	0	SAVESTATE
1165517132066	0	SAVESTATE
1165517138084	0	SAVESTATE
1165517149374	0	SAVESTATE
1165517155500	0	SAVESTATE
1165517161028	0	SAVESTATE
1165517166291	0	SAVESTATE
1165517172747	0	SAVESTATE
1165517178348	0	SAVESTATE
1165517185609	0	SAVESTATE
1165517190588	0	SAVESTATE
1165517198484	0	SAVESTATE
1165517204180	0	SAVESTATE
1165517211419	0	SAVESTATE
1165517215649	0	SAVESTATE
1165517221465	0	SAVESTATE
1165517226410	0	SAVESTATE
1165517234969	0	SAVESTATE
1165517239553	0	SAVESTATE
1165517244792	0	SAVESTATE
1165517250794	0	SAVESTATE
1165517256796	0	SAVESTATE
1165517262800	0	SAVESTATE
1165517268798	0	SAVESTATE
1165517274809	0	SAVESTATE
1165517280810	0	SAVESTATE
1165517286828	0	SAVESTATE
1165517292832	0	SAVESTATE
1165517298831	0	SAVESTATE
1165517304835	0	SAVESTATE
1165517310833	0	SAVESTATE
1165517316836	0	SAVESTATE
1165517322853	0	SAVESTATE
1165517328864	0	SAVESTATE
1165517334868	0	SAVESTATE
1165517346491	0	SAVESTATE
1165517353238	0	SAVESTATE
1165517359549	0	SAVESTATE
