1170864011655	0	B	Logging Begins
1170864011655	0	SETUP
1170864011920	0	RESTORESTATE
1170864011920	0	RESTORESTATE
1170864011938	0	SESSION	0
1170864011941	0	SESSION	1
1170864011945	0	SAVESTATE
1170864011946	0	RESTORESTATE
1170864011949	0	SESSION	0
1170864150270	0	SAVESTATE
1170864163632	0	SAVESTATE
1170864175311	0	SAVESTATE
1170864188076	0	SAVESTATE
1170864199770	0	SAVESTATE
1170864210734	0	SAVESTATE
1170864220498	0	SAVESTATE
1170864231143	0	SAVESTATE
1170864240542	0	SAVESTATE
1170864250905	0	SAVESTATE
1170864260184	0	SAVESTATE
1170864269164	0	SAVESTATE
1170864277630	0	SAVESTATE
1170864286727	0	SAVESTATE
1170864296789	0	SAVESTATE
1170864305620	0	SAVESTATE
1170864315384	0	SAVESTATE
1170864324313	0	SAVESTATE
1170864334361	0	SAVESTATE
1170864343908	0	SAVESTATE
1170864360669	0	SAVESTATE
1170864371965	0	SAVESTATE
1170864382179	0	SAVESTATE
1170864390945	0	SAVESTATE
1170864402222	0	SAVESTATE
1170864414734	0	SAVESTATE
1170864423399	0	SAVESTATE
1170864431580	0	SAVESTATE
1170864441412	0	SAVESTATE
1170864449556	0	SAVESTATE
1170864460187	0	SAVESTATE
1170864469300	0	SAVESTATE
1170864499157	0	SAVESTATE
1170864508887	0	SAVESTATE
1170864517401	0	SAVESTATE
1170864526048	0	SAVESTATE
1170864534513	0	SAVESTATE
1170864544193	0	SAVESTATE
1170864553124	0	SAVESTATE
1170864561887	0	SAVESTATE
1170864569884	0	SAVESTATE
1170864577981	0	SAVESTATE
1170864586113	0	SAVESTATE
1170864595859	0	SAVESTATE
1170864606856	0	SAVESTATE
1170864615388	0	SAVESTATE
1170864624500	0	SAVESTATE
1170864634547	0	SAVESTATE
1170864644028	0	SAVESTATE
1170864652824	0	SAVESTATE
1170864663572	0	SAVESTATE
1170864671669	0	SAVESTATE
1170864681249	0	SAVESTATE
1170864689146	0	SAVESTATE
1170864698093	0	SAVESTATE
1170864706775	0	SAVESTATE
1170864715238	0	SAVESTATE
1170864722967	0	SAVESTATE
1170864730949	0	SAVESTATE
1170864739330	0	SAVESTATE
1170864748281	0	SAVESTATE
1170864757390	0	SAVESTATE
1170864765589	0	SAVESTATE
1170864774086	0	SAVESTATE
1170864782551	0	SAVESTATE
1170864782553	0	EXIT
1170864782553	0	E	Logging Ends
