1165948256641	0	B	Logging Begins
1165948256641	0	SETUP
1165948256649	0	RESTORESTATE
1165948256680	0	SAVESTATE
1165948256681	0	RESTORESTATE
1165948256691	0	SESSION	0
1165948436124	0	SAVESTATE
1165948442134	0	SAVESTATE
1165948448153	0	SAVESTATE
1165948454162	0	SAVESTATE
1165948460177	0	SAVESTATE
1165948466185	0	SAVESTATE
1165948472195	0	SAVESTATE
1165948478204	0	SAVESTATE
1165948484212	0	SAVESTATE
1165948490457	0	SAVESTATE
1165948496256	0	SAVESTATE
1165948502273	0	SAVESTATE
1165948508284	0	SAVESTATE
1165948514298	0	SAVESTATE
1165948520308	0	SAVESTATE
1165948526327	0	SAVESTATE
1165948537624	0	SAVESTATE
1165948542248	0	SAVESTATE
1165948549777	0	SAVESTATE
1165948555784	0	SAVESTATE
1165948562136	0	SAVESTATE
1165948566423	0	SAVESTATE
1165948573903	0	SAVESTATE
1165948579169	0	SAVESTATE
1165948585127	0	SAVESTATE
1165948590838	0	SAVESTATE
1165948596455	0	SAVESTATE
1165948601871	0	SAVESTATE
1165948608831	0	SAVESTATE
1165948614246	0	SAVESTATE
1165948620246	0	SAVESTATE
1165948625901	0	SAVESTATE
1165948633277	0	SAVESTATE
1165948639279	0	SAVESTATE
1165948645288	0	SAVESTATE
1165948651289	0	SAVESTATE
1165948657291	0	SAVESTATE
1165948663506	0	SAVESTATE
1165948669293	0	SAVESTATE
1165948675293	0	SAVESTATE
1165948681304	0	SAVESTATE
1165948687304	0	SAVESTATE
1165948693305	0	SAVESTATE
1165948699320	0	SAVESTATE
1165948705320	0	SAVESTATE
1165948711320	0	SAVESTATE
1165948717322	0	SAVESTATE
1165948723322	0	SAVESTATE
1165948734035	0	SAVESTATE
1165948739992	0	SAVESTATE
1165948745137	0	SAVESTATE
1165948752489	0	SAVESTATE
1165948758451	0	SAVESTATE
1165948763865	0	SAVESTATE
1165948770786	0	SAVESTATE
1165948776856	0	SAVESTATE
1165948781768	0	SAVESTATE
1165948786889	0	SAVESTATE
1165948795311	0	SAVESTATE
1165948800136	0	SAVESTATE
1165948807185	0	SAVESTATE
1165948811903	0	SAVESTATE
1165948818448	0	SAVESTATE
1165948825366	0	SAVESTATE
1165948829612	0	SAVESTATE
1165948835612	0	SAVESTATE
1165948841615	0	SAVESTATE
1165948847616	0	SAVESTATE
1165948853624	0	SAVESTATE
1165948859625	0	SAVESTATE
1165948865636	0	SAVESTATE
1165948871861	0	SAVESTATE
1165948877639	0	SAVESTATE
1165948883648	0	SAVESTATE
1165948889649	0	SAVESTATE
1165948895650	0	SAVESTATE
1165948901650	0	SAVESTATE
1165948907652	0	SAVESTATE
1165948913652	0	SAVESTATE
1165948919667	0	SAVESTATE
1165948929931	0	SAVESTATE
1165948935659	0	SAVESTATE
1165948940580	0	SAVESTATE
1165948946962	0	SAVESTATE
1165948954586	0	SAVESTATE
1165948958650	0	SAVESTATE
1165948965490	0	SAVESTATE
1165948971763	0	SAVESTATE
1165948977585	0	SAVESTATE
1165948983913	0	SAVESTATE
1165948988872	0	SAVESTATE
1165948995632	0	SAVESTATE
1165949000306	0	SAVESTATE
1165949006968	0	SAVESTATE
1165949014048	0	SAVESTATE
1165949018448	0	SAVESTATE
1165949023996	0	SAVESTATE
1165949029998	0	SAVESTATE
1165949036009	0	SAVESTATE
1165949042010	0	SAVESTATE
1165949048021	0	SAVESTATE
1165949054021	0	SAVESTATE
1165949060024	0	SAVESTATE
1165949066024	0	SAVESTATE
1165949072225	0	SAVESTATE
1165949078026	0	SAVESTATE
1165949084027	0	SAVESTATE
1165949090028	0	SAVESTATE
1165949096039	0	SAVESTATE
1165949102040	0	SAVESTATE
1165949108042	0	SAVESTATE
1165949114055	0	SAVESTATE
1165949124812	0	SAVESTATE
1165949131076	0	SAVESTATE
1165949135764	0	SAVESTATE
1165949143261	0	SAVESTATE
1165949148589	0	SAVESTATE
1165949154051	0	SAVESTATE
1165949160354	0	SAVESTATE
1165949167666	0	SAVESTATE
1165949172027	0	SAVESTATE
1165949180355	0	SAVESTATE
1165949184426	0	SAVESTATE
1165949190250	0	SAVESTATE
1165949197753	0	SAVESTATE
1165949203521	0	SAVESTATE
1165949208682	0	SAVESTATE
1165949214578	0	SAVESTATE
1165949219046	0	SAVESTATE
1165949225056	0	SAVESTATE
1165949231057	0	SAVESTATE
1165949237058	0	SAVESTATE
1165949243059	0	SAVESTATE
1165949249061	0	SAVESTATE
1165949255070	0	SAVESTATE
1165949261070	0	SAVESTATE
1165949267072	0	SAVESTATE
1165949273085	0	SAVESTATE
1165949279296	0	SAVESTATE
1165949285087	0	SAVESTATE
1165949291087	0	SAVESTATE
1165949297089	0	SAVESTATE
1165949303091	0	SAVESTATE
1165949309104	0	SAVESTATE
1165949318583	0	SAVESTATE
1165949323789	0	SAVESTATE
1165949330997	0	SAVESTATE
1165949336749	0	SAVESTATE
1165949342541	0	SAVESTATE
1165949349006	0	SAVESTATE
1165949354340	0	SAVESTATE
1165949360709	0	SAVESTATE
1165949367387	0	SAVESTATE
1165949372772	0	SAVESTATE
1165949379366	0	SAVESTATE
1165949385172	0	SAVESTATE
1165949391356	0	SAVESTATE
1165949396211	0	SAVESTATE
1165949402443	0	SAVESTATE
1165949408082	0	SAVESTATE
1165949412938	0	SAVESTATE
1165949418937	0	SAVESTATE
1165949424940	0	SAVESTATE
1165949430940	0	SAVESTATE
1165949436941	0	SAVESTATE
1165949443112	0	SAVESTATE
1165949448943	0	SAVESTATE
1165949454955	0	SAVESTATE
1165949460954	0	SAVESTATE
1165949466955	0	SAVESTATE
1165949472956	0	SAVESTATE
1165949478959	0	SAVESTATE
1165949484970	0	SAVESTATE
1165949490969	0	SAVESTATE
1165949496971	0	SAVESTATE
1165949502984	0	SAVESTATE
1165949512560	0	SAVESTATE
1165949518975	0	SAVESTATE
1165949525638	0	SAVESTATE
1165949530014	0	SAVESTATE
1165949537429	0	SAVESTATE
1165949542031	0	SAVESTATE
1165949548166	0	SAVESTATE
1165949555317	0	SAVESTATE
1165949558917	0	SAVESTATE
1165949565629	0	SAVESTATE
1165949572741	0	SAVESTATE
1165949578790	0	SAVESTATE
1165949583884	0	SAVESTATE
1165949591100	0	SAVESTATE
1165949596268	0	SAVESTATE
1165949601845	0	SAVESTATE
1165949609202	0	SAVESTATE
1165949615211	0	SAVESTATE
