1166116397086	0	B	Logging Begins
1166116397087	0	SETUP
1166116397112	0	RESTORESTATE
1166116397143	0	SAVESTATE
1166116397143	0	RESTORESTATE
1166116397152	0	SESSION	0
1166116506834	0	SAVESTATE
1166116512858	0	SAVESTATE
1166116518877	0	SAVESTATE
1166116524886	0	SAVESTATE
1166116530895	0	SAVESTATE
1166116536914	0	SAVESTATE
1166116542931	0	SAVESTATE
1166116548939	0	SAVESTATE
1166116554948	0	SAVESTATE
1166116560955	0	SAVESTATE
1166116567238	0	SAVESTATE
1166116572989	0	SAVESTATE
1166116579002	0	SAVESTATE
1166116585011	0	SAVESTATE
1166116591023	0	SAVESTATE
1166116597032	0	SAVESTATE
1166116613050	0	SAVESTATE
1166116618687	0	SAVESTATE
1166116624879	0	SAVESTATE
1166116630073	0	SAVESTATE
1166116637878	0	SAVESTATE
1166116642224	0	SAVESTATE
1166116648233	0	SAVESTATE
1166116655807	0	SAVESTATE
1166116661272	0	SAVESTATE
1166116666143	0	SAVESTATE
1166116672375	0	SAVESTATE
1166116678591	0	SAVESTATE
1166116685127	0	SAVESTATE
1166116690759	0	SAVESTATE
1166116696302	0	SAVESTATE
1166116702557	0	SAVESTATE
1166116707882	0	SAVESTATE
1166116713884	0	SAVESTATE
1166116719894	0	SAVESTATE
1166116725893	0	SAVESTATE
1166116731894	0	SAVESTATE
1166116737896	0	SAVESTATE
1166116744111	0	SAVESTATE
1166116749907	0	SAVESTATE
1166116755908	0	SAVESTATE
1166116761909	0	SAVESTATE
1166116767909	0	SAVESTATE
1166116773923	0	SAVESTATE
1166116779926	0	SAVESTATE
1166116785924	0	SAVESTATE
1166116791926	0	SAVESTATE
1166116797926	0	SAVESTATE
1166116808929	0	SAVESTATE
1166116813170	0	SAVESTATE
1166116820306	0	SAVESTATE
1166116825601	0	SAVESTATE
1166116831728	0	SAVESTATE
1166116838648	0	SAVESTATE
1166116843905	0	SAVESTATE
1166116850073	0	SAVESTATE
1166116856296	0	SAVESTATE
1166116861711	0	SAVESTATE
1166116867144	0	SAVESTATE
1166116874104	0	SAVESTATE
1166116879527	0	SAVESTATE
1166116886024	0	SAVESTATE
1166116891391	0	SAVESTATE
1166116898533	0	SAVESTATE
1166116902445	0	SAVESTATE
1166116908458	0	SAVESTATE
1166116914458	0	SAVESTATE
1166116920460	0	SAVESTATE
1166116926470	0	SAVESTATE
1166116932472	0	SAVESTATE
1166116938750	0	SAVESTATE
1166116944519	0	SAVESTATE
1166116950520	0	SAVESTATE
1166116956521	0	SAVESTATE
1166116962521	0	SAVESTATE
1166116968522	0	SAVESTATE
1166116974534	0	SAVESTATE
1166116980535	0	SAVESTATE
1166116986536	0	SAVESTATE
1166116992538	0	SAVESTATE
1166117001683	0	SAVESTATE
1166117010140	0	SAVESTATE
1166117014522	0	SAVESTATE
1166117020380	0	SAVESTATE
1166117026162	0	SAVESTATE
1166117032721	0	SAVESTATE
1166117038226	0	SAVESTATE
1166117043642	0	SAVESTATE
1166117052332	0	SAVESTATE
1166117056825	0	SAVESTATE
1166117062937	0	SAVESTATE
1166117069944	0	SAVESTATE
1166117074298	0	SAVESTATE
1166117080225	0	SAVESTATE
1166117085848	0	SAVESTATE
1166117092176	0	SAVESTATE
1166117096653	0	SAVESTATE
1166117102653	0	SAVESTATE
1166117108654	0	SAVESTATE
1166117114657	0	SAVESTATE
1166117120665	0	SAVESTATE
1166117126675	0	SAVESTATE
1166117132676	0	SAVESTATE
1166117138914	0	SAVESTATE
1166117144689	0	SAVESTATE
1166117150690	0	SAVESTATE
1166117156690	0	SAVESTATE
1166117162692	0	SAVESTATE
1166117168693	0	SAVESTATE
1166117174695	0	SAVESTATE
1166117180694	0	SAVESTATE
1166117186705	0	SAVESTATE
1166117195772	0	SAVESTATE
1166117200933	0	SAVESTATE
1166117210222	0	SAVESTATE
1166117215452	0	SAVESTATE
1166117219419	0	SAVESTATE
1166117226339	0	SAVESTATE
1166117232811	0	SAVESTATE
1166117237363	0	SAVESTATE
1166117244643	0	SAVESTATE
1166117249154	0	SAVESTATE
1166117255561	0	SAVESTATE
1166117261803	0	SAVESTATE
1166117267427	0	SAVESTATE
1166117275986	0	SAVESTATE
1166117280656	0	SAVESTATE
1166117285241	0	SAVESTATE
1166117290669	0	SAVESTATE
1166117296684	0	SAVESTATE
1166117302685	0	SAVESTATE
1166117308687	0	SAVESTATE
1166117314687	0	SAVESTATE
1166117320687	0	SAVESTATE
1166117326690	0	SAVESTATE
1166117332700	0	SAVESTATE
1166117338903	0	SAVESTATE
1166117344712	0	SAVESTATE
1166117350713	0	SAVESTATE
1166117356723	0	SAVESTATE
1166117362724	0	SAVESTATE
1166117368724	0	SAVESTATE
1166117374726	0	SAVESTATE
1166117380727	0	SAVESTATE
1166117390862	0	SAVESTATE
1166117397590	0	SAVESTATE
1166117402693	0	SAVESTATE
1166117408005	0	SAVESTATE
1166117414095	0	SAVESTATE
1166117419636	0	SAVESTATE
1166117426437	0	SAVESTATE
1166117433557	0	SAVESTATE
1166117437508	0	SAVESTATE
1166117444773	0	SAVESTATE
1166117449707	0	SAVESTATE
1166117456795	0	SAVESTATE
1166117463075	0	SAVESTATE
1166117467555	0	SAVESTATE
1166117475100	0	SAVESTATE
1166117480626	0	SAVESTATE
1166117486095	0	SAVESTATE
