1165439300170	0	B	Logging Begins
1165439300170	0	SETUP
1165439300198	0	RESTORESTATE
1165439300229	0	SAVESTATE
1165439300229	0	RESTORESTATE
1165439300238	0	SESSION	0
1165439465165	0	SAVESTATE
1165439471189	0	SAVESTATE
1165439477210	0	SAVESTATE
1165439483237	0	SAVESTATE
1165439489248	0	SAVESTATE
1165439495501	0	SAVESTATE
1165439501382	0	SAVESTATE
1165439507394	0	SAVESTATE
1165439513409	0	SAVESTATE
1165439519434	0	SAVESTATE
1165439525455	0	SAVESTATE
1165439531465	0	SAVESTATE
1165439537478	0	SAVESTATE
1165439543487	0	SAVESTATE
1165439549498	0	SAVESTATE
1165439555512	0	SAVESTATE
1165439569228	0	SAVESTATE
1165439575497	0	SAVESTATE
1165439581517	0	SAVESTATE
1165439585744	0	SAVESTATE
1165439590628	0	SAVESTATE
1165439596740	0	SAVESTATE
1165439603659	0	SAVESTATE
1165439610547	0	SAVESTATE
1165439616179	0	SAVESTATE
1165439622586	0	SAVESTATE
1165439627362	0	SAVESTATE
1165439634680	0	SAVESTATE
1165439641026	0	SAVESTATE
1165439646720	0	SAVESTATE
1165439652490	0	SAVESTATE
1165439658355	0	SAVESTATE
1165439674214	0	SAVESTATE
1165439680213	0	SAVESTATE
1165439686216	0	SAVESTATE
1165439692215	0	SAVESTATE
1165439698215	0	SAVESTATE
1165439704217	0	SAVESTATE
1165439710231	0	SAVESTATE
1165439716245	0	SAVESTATE
1165439722256	0	SAVESTATE
1165439728258	0	SAVESTATE
1165439734270	0	SAVESTATE
1165439740275	0	SAVESTATE
1165439746274	0	SAVESTATE
1165439752276	0	SAVESTATE
1165439758276	0	SAVESTATE
1165439764279	0	SAVESTATE
1165439776279	0	SAVESTATE
1165439782220	0	SAVESTATE
1165439789267	0	SAVESTATE
1165439794755	0	SAVESTATE
1165439802366	0	SAVESTATE
1165439806973	0	SAVESTATE
1165439813085	0	SAVESTATE
1165439819509	0	SAVESTATE
1165439826579	0	SAVESTATE
1165439831876	0	SAVESTATE
1165439836093	0	SAVESTATE
1165439843094	0	SAVESTATE
1165439849403	0	SAVESTATE
1165439856028	0	SAVESTATE
