1169673028192	0	B	Logging Begins
1169673028192	0	SETUP
1169673028442	0	RESTORESTATE
1169673028443	0	RESTORESTATE
1169673028488	0	SESSION	0
1169673028491	0	SESSION	1
1169673028495	0	SAVESTATE
1169673028495	0	RESTORESTATE
1169673028499	0	SESSION	0
1169674779331	0	SAVESTATE
1169674788246	0	SAVESTATE
1169674796609	0	SAVESTATE
1169674805275	0	SAVESTATE
1169674813521	0	SAVESTATE
1169674821535	0	SAVESTATE
1169674829417	0	SAVESTATE
1169674837664	0	SAVESTATE
1169674846266	0	SAVESTATE
1169674854144	0	SAVESTATE
1169674861774	0	SAVESTATE
1169674869439	0	SAVESTATE
1169674876803	0	SAVESTATE
1169674884551	0	SAVESTATE
1169674892267	0	SAVESTATE
1169674900131	0	SAVESTATE
1169674908229	0	SAVESTATE
1169674916344	0	SAVESTATE
1169674924436	0	SAVESTATE
1169674932689	0	SAVESTATE
1169674940685	0	SAVESTATE
1169674949384	0	SAVESTATE
1169674957831	0	SAVESTATE
1169674966097	0	SAVESTATE
1169674974228	0	SAVESTATE
1169674982524	0	SAVESTATE
1169674990672	0	SAVESTATE
1169674999005	0	SAVESTATE
1169675007268	0	SAVESTATE
1169675015067	0	SAVESTATE
1169675023248	0	SAVESTATE
1169675030761	0	SAVESTATE
1169675052622	0	SAVESTATE
1169675060404	0	SAVESTATE
1169675068301	0	SAVESTATE
1169675076166	0	SAVESTATE
1169675084464	0	SAVESTATE
1169675092145	0	SAVESTATE
1169675100109	0	SAVESTATE
1169675107606	0	SAVESTATE
1169675115471	0	SAVESTATE
1169675123020	0	SAVESTATE
1169675131500	0	SAVESTATE
1169675139981	0	SAVESTATE
1169675147813	0	SAVESTATE
1169675156028	0	SAVESTATE
1169675164358	0	SAVESTATE
1169675178105	0	SAVESTATE
1169675187419	0	SAVESTATE
1169675195700	0	SAVESTATE
1169675203614	0	SAVESTATE
1169675211395	0	SAVESTATE
1169675218960	0	SAVESTATE
1169675226657	0	SAVESTATE
1169675234174	0	SAVESTATE
1169675241753	0	SAVESTATE
1169675249884	0	SAVESTATE
1169675258216	0	SAVESTATE
1169675266098	0	SAVESTATE
1169675274578	0	SAVESTATE
1169675282126	0	SAVESTATE
1169675290174	0	SAVESTATE
1169675298804	0	SAVESTATE
1169675306652	0	SAVESTATE
1169675319645	0	SAVESTATE
1169675319646	0	EXIT
1169675319647	0	E	Logging Ends
