1169236035341	0	B	Logging Begins
1169236035341	0	SETUP
1169236035577	0	RESTORESTATE
1169236035577	0	RESTORESTATE
1169236035579	0	SESSION	0
1169236035581	0	SESSION	1
1169236035586	0	SAVESTATE
1169236035586	0	RESTORESTATE
1169236035590	0	SESSION	0
1169237416255	0	SAVESTATE
1169237425669	0	SAVESTATE
1169237434516	0	SAVESTATE
1169237442564	0	SAVESTATE
1169237450193	0	SAVESTATE
1169237457741	0	SAVESTATE
1169237465922	0	SAVESTATE
1169237473935	0	SAVESTATE
1169237482634	0	SAVESTATE
1169237491397	0	SAVESTATE
1169237498928	0	SAVESTATE
1169237506392	0	SAVESTATE
1169237513839	0	SAVESTATE
1169237521672	0	SAVESTATE
1169237529269	0	SAVESTATE
1169237541398	0	SAVESTATE
1169237549395	0	SAVESTATE
1169237559842	0	SAVESTATE
1169237567441	0	SAVESTATE
1169237575120	0	SAVESTATE
1169237583185	0	SAVESTATE
1169237591449	0	SAVESTATE
1169237598761	0	SAVESTATE
1169237607711	0	SAVESTATE
1169237615342	0	SAVESTATE
1169237623023	0	SAVESTATE
1169237631069	0	SAVESTATE
1169237638832	0	SAVESTATE
1169237646900	0	SAVESTATE
1169237654412	0	SAVESTATE
1169237662275	0	SAVESTATE
1169237675771	0	SAVESTATE
1169237690932	0	SAVESTATE
1169237699630	0	SAVESTATE
1169237707612	0	SAVESTATE
1169237715941	0	SAVESTATE
1169237723956	0	SAVESTATE
1169237732053	0	SAVESTATE
1169237739668	0	SAVESTATE
1169237747448	0	SAVESTATE
1169237755346	0	SAVESTATE
1169237763926	0	SAVESTATE
1169237771407	0	SAVESTATE
1169237779021	0	SAVESTATE
1169237786620	0	SAVESTATE
1169237794502	0	SAVESTATE
1169237802565	0	SAVESTATE
1169237810228	0	SAVESTATE
1169237817726	0	SAVESTATE
1169237825423	0	SAVESTATE
1169237832971	0	SAVESTATE
1169237840833	0	SAVESTATE
1169237848765	0	SAVESTATE
1169237856414	0	SAVESTATE
1169237863876	0	SAVESTATE
1169237871476	0	SAVESTATE
1169237879789	0	SAVESTATE
1169237887521	0	SAVESTATE
1169237895084	0	SAVESTATE
1169237903131	0	SAVESTATE
1169237910766	0	SAVESTATE
1169237918644	0	SAVESTATE
1169237925956	0	SAVESTATE
1169237933571	0	SAVESTATE
1169237943575	0	SAVESTATE
1169237943577	0	EXIT
1169237943578	0	E	Logging Ends
