backward,,forward,
X,Y,X,Y
0.011160714285713969,0.9954415954415955,0.011160714285714413,0.9988603988603989
2.0200892857142847,0.6182336182336183,2.0200892857142847,0.6592592592592592
4.017857142857141,0.33333333333333337,4.006696428571426,0.29116809116809117
6.004464285714284,0.2683760683760684,6.004464285714284,0.298005698005698
8.013392857142854,0.2558404558404558,8.01339285714285,0.27635327635327633
10,0.3435897435897436,9.999999999999993,0.3048433048433049
