1192212289303	0	B	Logging Begins
1192212289303	0	SETUP
1192212289540	0	RESTORESTATE
1192212289540	0	RESTORESTATE
1192212289586	0	SESSION	0
1192212289588	0	SESSION	1
1192212289593	0	SAVESTATE
1192212289593	0	RESTORESTATE
1192212289596	0	SESSION	0
1192213294680	0	SAVESTATE
1192213304730	0	SAVESTATE
1192213316931	0	SAVESTATE
1192213326133	0	SAVESTATE
1192213335913	0	SAVESTATE
1192213344980	0	SAVESTATE
1192213353265	0	SAVESTATE
1192213361148	0	SAVESTATE
1192213370068	0	SAVESTATE
1192213377613	0	SAVESTATE
1192213386082	0	SAVESTATE
1192213395199	0	SAVESTATE
1192213403830	0	SAVESTATE
1192213416565	0	SAVESTATE
1192213425315	0	SAVESTATE
1192213433947	0	SAVESTATE
1192213442415	0	SAVESTATE
1192213450500	0	SAVESTATE
1192213458416	0	SAVESTATE
1192213466532	0	SAVESTATE
1192213474450	0	SAVESTATE
1192213482350	0	SAVESTATE
1192213490315	0	SAVESTATE
1192213498748	0	SAVESTATE
1192213508783	0	SAVESTATE
1192213518583	0	SAVESTATE
1192213526981	0	SAVESTATE
1192213534832	0	SAVESTATE
1192213542948	0	SAVESTATE
1192213551068	0	SAVESTATE
1192213559732	0	SAVESTATE
1192213567898	0	SAVESTATE
1192213585999	0	SAVESTATE
1192213594134	0	SAVESTATE
1192213602515	0	SAVESTATE
1192213610183	0	SAVESTATE
1192213617550	0	SAVESTATE
1192213625100	0	SAVESTATE
1192213633632	0	SAVESTATE
1192213641582	0	SAVESTATE
1192213649583	0	SAVESTATE
1192213657068	0	SAVESTATE
1192213665100	0	SAVESTATE
1192213674300	0	SAVESTATE
1192213682018	0	SAVESTATE
1192213689699	0	SAVESTATE
1192213697683	0	SAVESTATE
1192213709716	0	SAVESTATE
1192213718151	0	SAVESTATE
1192213725818	0	SAVESTATE
1192213734017	0	SAVESTATE
1192213742867	0	SAVESTATE
1192213750584	0	SAVESTATE
1192213759451	0	SAVESTATE
1192213767618	0	SAVESTATE
1192213775668	0	SAVESTATE
1192213783119	0	SAVESTATE
1192213791118	0	SAVESTATE
1192213799468	0	SAVESTATE
1192213807304	0	SAVESTATE
1192213815201	0	SAVESTATE
1192213822701	0	SAVESTATE
1192213830118	0	SAVESTATE
1192213838086	0	SAVESTATE
1192213855101	0	BREAK
1192213855101	0	E	Logging Ends
