1169226898442	0	B	Logging Begins
1169226898442	0	SETUP
1169226898450	0	RESTORESTATE
1169226898481	0	SAVESTATE
1169226898481	0	RESTORESTATE
1169226898490	0	SESSION	0
1169227055100	0	SAVESTATE
1169227061123	0	SAVESTATE
1169227067139	0	SAVESTATE
1169227073166	0	SAVESTATE
1169227079175	0	SAVESTATE
1169227085187	0	SAVESTATE
1169227091205	0	SAVESTATE
1169227097214	0	SAVESTATE
1169227103223	0	SAVESTATE
1169227109232	0	SAVESTATE
1169227115527	0	SAVESTATE
1169227121364	0	SAVESTATE
1169227127377	0	SAVESTATE
1169227133395	0	SAVESTATE
1169227139404	0	SAVESTATE
1169227145412	0	SAVESTATE
1169227156423	0	SAVESTATE
1169227161615	0	SAVESTATE
1169227169286	0	SAVESTATE
1169227175029	0	SAVESTATE
1169227180277	0	SAVESTATE
1169227186766	0	SAVESTATE
1169227191517	0	SAVESTATE
1169227197868	0	SAVESTATE
1169227203756	0	SAVESTATE
1169227209772	0	SAVESTATE
1169227215532	0	SAVESTATE
1169227222812	0	SAVESTATE
1169227227788	0	SAVESTATE
1169227233771	0	SAVESTATE
1169227240259	0	SAVESTATE
1169227245555	0	SAVESTATE
1169227253649	0	SAVESTATE
1169227259649	0	SAVESTATE
1169227265650	0	SAVESTATE
1169227271661	0	SAVESTATE
1169227277662	0	SAVESTATE
1169227283859	0	SAVESTATE
1169227289673	0	SAVESTATE
1169227295674	0	SAVESTATE
1169227301674	0	SAVESTATE
1169227307687	0	SAVESTATE
1169227313688	0	SAVESTATE
1169227319690	0	SAVESTATE
1169227325700	0	SAVESTATE
1169227331700	0	SAVESTATE
1169227337700	0	SAVESTATE
1169227343702	0	SAVESTATE
1169227355175	0	SAVESTATE
1169227362335	0	SAVESTATE
1169227368135	0	SAVESTATE
1169227373624	0	SAVESTATE
1169227379126	0	SAVESTATE
1169227385480	0	SAVESTATE
1169227391454	0	SAVESTATE
1169227397342	0	SAVESTATE
1169227402839	0	SAVESTATE
1169227409414	0	SAVESTATE
1169227416486	0	SAVESTATE
1169227421389	0	SAVESTATE
1169227426932	0	SAVESTATE
1169227433877	0	SAVESTATE
1169227439389	0	SAVESTATE
1169227445533	0	SAVESTATE
1169227451107	0	SAVESTATE
1169227457117	0	SAVESTATE
1169227463129	0	SAVESTATE
1169227469130	0	SAVESTATE
1169227475130	0	SAVESTATE
1169227481457	0	SAVESTATE
1169227487169	0	SAVESTATE
1169227493172	0	SAVESTATE
1169227499172	0	SAVESTATE
1169227505172	0	SAVESTATE
1169227511174	0	SAVESTATE
1169227517175	0	SAVESTATE
1169227523186	0	SAVESTATE
1169227529187	0	SAVESTATE
1169227535187	0	SAVESTATE
1169227541189	0	SAVESTATE
1169227555065	0	SAVESTATE
1169227559081	0	SAVESTATE
1169227565712	0	SAVESTATE
1169227570200	0	SAVESTATE
1169227576808	0	SAVESTATE
1169227583633	0	SAVESTATE
1169227588529	0	SAVESTATE
1169227594344	0	SAVESTATE
1169227600039	0	SAVESTATE
1169227607166	0	SAVESTATE
1169227612510	0	SAVESTATE
1169227618190	0	SAVESTATE
1169227624512	0	SAVESTATE
1169227631094	0	SAVESTATE
1169227636862	0	SAVESTATE
1169227642037	0	SAVESTATE
1169227649507	0	SAVESTATE
1169227655509	0	SAVESTATE
1169227661510	0	SAVESTATE
1169227667510	0	SAVESTATE
1169227673512	0	SAVESTATE
1169227679513	0	SAVESTATE
1169227685754	0	SAVESTATE
1169227691524	0	SAVESTATE
1169227697525	0	SAVESTATE
1169227703527	0	SAVESTATE
1169227709526	0	SAVESTATE
1169227715536	0	SAVESTATE
1169227721548	0	SAVESTATE
1169227727559	0	SAVESTATE
1169227733561	0	SAVESTATE
1169227739561	0	SAVESTATE
1169227756443	0	SAVESTATE
1169227762746	0	SAVESTATE
1169227768635	0	SAVESTATE
1169227775666	0	SAVESTATE
1169227781081	0	SAVESTATE
1169227786073	0	SAVESTATE
1169227792562	0	SAVESTATE
1169227798554	0	SAVESTATE
1169227805136	0	SAVESTATE
1169227811720	0	SAVESTATE
1169227817328	0	SAVESTATE
1169227824329	0	SAVESTATE
1169227828800	0	SAVESTATE
1169227835415	0	SAVESTATE
1169227840855	0	SAVESTATE
1169227846839	0	SAVESTATE
1169227859085	0	SAVESTATE
1169227865084	0	SAVESTATE
1169227871095	0	SAVESTATE
1169227877108	0	SAVESTATE
1169227883119	0	SAVESTATE
1169227889377	0	SAVESTATE
1169227895137	0	SAVESTATE
1169227901147	0	SAVESTATE
1169227907148	0	SAVESTATE
1169227913148	0	SAVESTATE
1169227919151	0	SAVESTATE
1169227925151	0	SAVESTATE
1169227931153	0	SAVESTATE
1169227937154	0	SAVESTATE
1169227943155	0	SAVESTATE
1169227949157	0	SAVESTATE
1169227967604	0	SAVESTATE
1169227972787	0	SAVESTATE
1169227979516	0	SAVESTATE
1169227985067	0	SAVESTATE
1169227991298	0	SAVESTATE
1169227998123	0	SAVESTATE
1169228004010	0	SAVESTATE
1169228009657	0	SAVESTATE
1169228015730	0	SAVESTATE
1169228022817	0	SAVESTATE
1169228028121	0	SAVESTATE
1169228033666	0	SAVESTATE
1169228039618	0	SAVESTATE
1169228045680	0	SAVESTATE
1169228052048	0	SAVESTATE
1169228058280	0	SAVESTATE
1169228065398	0	SAVESTATE
1169228071408	0	SAVESTATE
1169228077409	0	SAVESTATE
1169228083410	0	SAVESTATE
1169228089412	0	SAVESTATE
1169228095657	0	SAVESTATE
1169228101413	0	SAVESTATE
1169228107422	0	SAVESTATE
1169228113432	0	SAVESTATE
1169228119432	0	SAVESTATE
1169228125434	0	SAVESTATE
1169228131435	0	SAVESTATE
