1169487126110	0	SAVESTATE
1169487132110	0	SAVESTATE
1169487138113	0	SAVESTATE
1169487144113	0	SAVESTATE
1169487150123	0	SAVESTATE
1169487156123	0	SAVESTATE
1169487162124	0	SAVESTATE
1169487175468	0	SAVESTATE
1169487180036	0	SAVESTATE
1169487187341	0	SAVESTATE
1169487193932	0	SAVESTATE
1169487197774	0	SAVESTATE
1169487205875	0	SAVESTATE
1169487210036	0	SAVESTATE
1169487217797	0	SAVESTATE
1169487223499	0	SAVESTATE
1169487229101	0	SAVESTATE
1169487235442	0	SAVESTATE
1169487242210	0	SAVESTATE
1169487247347	0	SAVESTATE
1169487254531	0	SAVESTATE
1169487259091	0	SAVESTATE
1169487264106	0	SAVESTATE
1169487271295	0	SAVESTATE
1169487277295	0	SAVESTATE
1169487283297	0	SAVESTATE
1169487289299	0	SAVESTATE
1169487295299	0	SAVESTATE
1169487301310	0	SAVESTATE
1169487307320	0	SAVESTATE
1169487313321	0	SAVESTATE
1169487319673	0	SAVESTATE
1169487325432	0	SAVESTATE
1169487331432	0	SAVESTATE
1169487337433	0	SAVESTATE
1169487343435	0	SAVESTATE
1169487349437	0	SAVESTATE
1169487355438	0	SAVESTATE
1169487361451	0	SAVESTATE
1169487377238	0	SAVESTATE
1169487382543	0	SAVESTATE
1169487388135	0	SAVESTATE
1169487393822	0	SAVESTATE
1169487400125	0	SAVESTATE
1169487407421	0	SAVESTATE
1169487413822	0	SAVESTATE
1169487418845	0	SAVESTATE
1169487425085	0	SAVESTATE
1169487430301	0	SAVESTATE
1169487435996	0	SAVESTATE
1169487444004	0	SAVESTATE
1169487447468	0	SAVESTATE
1169487453900	0	SAVESTATE
1169487459227	0	SAVESTATE
1169487465660	0	SAVESTATE
1169487472014	0	SAVESTATE
1169487478014	0	SAVESTATE
1169487484238	0	SAVESTATE
1169487490015	0	SAVESTATE
1169487496018	0	SAVESTATE
1169487502032	0	SAVESTATE
1169487508031	0	SAVESTATE
1169487514033	0	SAVESTATE
1169487520034	0	SAVESTATE
1169487526044	0	SAVESTATE
1169487532046	0	SAVESTATE
1169487538045	0	SAVESTATE
1169487544047	0	SAVESTATE
1169487550343	0	SAVESTATE
1169487556049	0	SAVESTATE
1169487562060	0	SAVESTATE
1169487576679	0	SAVESTATE
1169487579439	0	SAVESTATE
1169487587487	0	SAVESTATE
1169487591870	0	SAVESTATE
1169487598239	0	SAVESTATE
1169487603343	0	SAVESTATE
1169487610550	0	SAVESTATE
1169487617806	0	SAVESTATE
1169487622567	0	SAVESTATE
1169487627413	0	SAVESTATE
1169487635893	0	SAVESTATE
1169487642365	0	SAVESTATE
1169487646797	0	SAVESTATE
1169487653541	0	SAVESTATE
1169487659668	0	SAVESTATE
1169487666533	0	SAVESTATE
1169487670169	0	SAVESTATE
1169487676170	0	SAVESTATE
1169487682172	0	SAVESTATE
1169487688183	0	SAVESTATE
1169487694194	0	SAVESTATE
1169487700195	0	SAVESTATE
1169487706195	0	SAVESTATE
1169487712198	0	SAVESTATE
