1170694681335	0	B	Logging Begins
1170694681335	0	SETUP
1170694681637	0	RESTORESTATE
1170694681637	0	RESTORESTATE
1170694681649	0	SESSION	0
1170694681651	0	SESSION	1
1170694681656	0	SAVESTATE
1170694681656	0	RESTORESTATE
1170694681660	0	SESSION	0
1170694762762	0	SAVESTATE
1170694771794	0	SAVESTATE
1170694781074	0	SAVESTATE
1170694791254	0	SAVESTATE
1170694800102	0	SAVESTATE
1170694808665	0	SAVESTATE
1170694818678	0	SAVESTATE
1170694826475	0	SAVESTATE
1170694834340	0	SAVESTATE
1170694842370	0	SAVESTATE
1170694850284	0	SAVESTATE
1170694858034	0	SAVESTATE
1170694866929	0	SAVESTATE
1170694875544	0	SAVESTATE
1170694884306	0	SAVESTATE
1170694892073	0	SAVESTATE
1170694900601	0	SAVESTATE
1170694909133	0	SAVESTATE
1170694917981	0	SAVESTATE
1170694926361	0	SAVESTATE
1170694934724	0	SAVESTATE
1170694942554	0	SAVESTATE
1170694951602	0	SAVESTATE
1170694959651	0	SAVESTATE
1170694967646	0	SAVESTATE
1170694975394	0	SAVESTATE
1170694983043	0	SAVESTATE
1170694991058	0	SAVESTATE
1170694998739	0	SAVESTATE
1170695006967	0	SAVESTATE
1170695014881	0	SAVESTATE
1170695023097	0	SAVESTATE
1170695039556	0	SAVESTATE
1170695047671	0	SAVESTATE
1170695055336	0	SAVESTATE
1170695062932	0	SAVESTATE
1170695070746	0	SAVESTATE
1170695078494	0	SAVESTATE
1170695086542	0	SAVESTATE
1170695094057	0	SAVESTATE
1170695101821	0	SAVESTATE
1170695109634	0	SAVESTATE
1170695117067	0	SAVESTATE
1170695124379	0	SAVESTATE
1170695131861	0	SAVESTATE
1170695139242	0	SAVESTATE
1170695147317	0	SAVESTATE
1170695154654	0	SAVESTATE
1170695162935	0	SAVESTATE
1170695170598	0	SAVESTATE
1170695178065	0	SAVESTATE
1170695185526	0	SAVESTATE
1170695193857	0	SAVESTATE
1170695202105	0	SAVESTATE
1170695210169	0	SAVESTATE
1170695217933	0	SAVESTATE
1170695225964	0	SAVESTATE
1170695233827	0	SAVESTATE
1170695241676	0	SAVESTATE
1170695249290	0	SAVESTATE
1170695256924	0	SAVESTATE
1170695264584	0	SAVESTATE
1170695272432	0	SAVESTATE
1170695280580	0	SAVESTATE
1170695292779	0	SAVESTATE
1170695292781	0	EXIT
1170695292781	0	E	Logging Ends
