1168973475711	0	B	Logging Begins
1168973475711	0	SETUP
1168973475732	0	RESTORESTATE
1168973475770	0	SAVESTATE
1168973475771	0	RESTORESTATE
1168973475857	0	SESSION	0
1168973737191	0	SAVESTATE
1168973743199	0	SAVESTATE
1168973749217	0	SAVESTATE
1168973755226	0	SAVESTATE
1168973761252	0	SAVESTATE
1168973767275	0	SAVESTATE
1168973773291	0	SAVESTATE
1168973779301	0	SAVESTATE
1168973785310	0	SAVESTATE
1168973791577	0	SAVESTATE
1168973797464	0	SAVESTATE
1168973803473	0	SAVESTATE
1168973809494	0	SAVESTATE
1168973815504	0	SAVESTATE
1168973821519	0	SAVESTATE
1168973827529	0	SAVESTATE
1168973844894	0	SAVESTATE
1168973850472	0	SAVESTATE
1168973855121	0	SAVESTATE
1168973862056	0	SAVESTATE
1168973869512	0	SAVESTATE
1168973874112	0	SAVESTATE
1168973880943	0	SAVESTATE
1168973884951	0	SAVESTATE
1168973891864	0	SAVESTATE
1168973897033	0	SAVESTATE
1168973902936	0	SAVESTATE
1168973910096	0	SAVESTATE
1168973914760	0	SAVESTATE
1168973921114	0	SAVESTATE
1168973927346	0	SAVESTATE
1168973933880	0	SAVESTATE
1168973965945	0	SAVESTATE
1168973971944	0	SAVESTATE
1168973977946	0	SAVESTATE
1168973983947	0	SAVESTATE
1168973989957	0	SAVESTATE
1168973996104	0	SAVESTATE
1168974001958	0	SAVESTATE
1168974007960	0	SAVESTATE
1168974013973	0	SAVESTATE
1168974019973	0	SAVESTATE
1168974025975	0	SAVESTATE
1168974031986	0	SAVESTATE
1168974037987	0	SAVESTATE
1168974043988	0	SAVESTATE
1168974049989	0	SAVESTATE
1168974055989	0	SAVESTATE
1168974069642	0	SAVESTATE
1168974074564	0	SAVESTATE
1168974080323	0	SAVESTATE
1168974086140	0	SAVESTATE
1168974092635	0	SAVESTATE
1168974099508	0	SAVESTATE
1168974105077	0	SAVESTATE
1168974110738	0	SAVESTATE
1168974116540	0	SAVESTATE
1168974122922	0	SAVESTATE
1168974129332	0	SAVESTATE
1168974134707	0	SAVESTATE
1168974140900	0	SAVESTATE
1168974147548	0	SAVESTATE
1168974153699	0	SAVESTATE
1168974158812	0	SAVESTATE
1168974164281	0	SAVESTATE
1168974170283	0	SAVESTATE
1168974176285	0	SAVESTATE
1168974182285	0	SAVESTATE
1168974188286	0	SAVESTATE
1168974194286	0	SAVESTATE
1168974200287	0	SAVESTATE
1168974206512	0	SAVESTATE
1168974212300	0	SAVESTATE
1168974218302	0	SAVESTATE
1168974224312	0	SAVESTATE
1168974230325	0	SAVESTATE
1168974236325	0	SAVESTATE
1168974242327	0	SAVESTATE
1168974248328	0	SAVESTATE
1168974254337	0	SAVESTATE
1168974265318	0	SAVESTATE
1168974271182	0	SAVESTATE
1168974277551	0	SAVESTATE
1168974283334	0	SAVESTATE
1168974289966	0	SAVESTATE
1168974296606	0	SAVESTATE
1168974301575	0	SAVESTATE
1168974307407	0	SAVESTATE
1168974314488	0	SAVESTATE
1168974319463	0	SAVESTATE
1168974325878	0	SAVESTATE
1168974331830	0	SAVESTATE
1168974337425	0	SAVESTATE
1168974343630	0	SAVESTATE
1168974349951	0	SAVESTATE
1168974355448	0	SAVESTATE
1168974361644	0	SAVESTATE
1168974367645	0	SAVESTATE
1168974373646	0	SAVESTATE
1168974379647	0	SAVESTATE
1168974385648	0	SAVESTATE
1168974391648	0	SAVESTATE
1168974397660	0	SAVESTATE
1168974403661	0	SAVESTATE
1168974409673	0	SAVESTATE
1168974415893	0	SAVESTATE
1168974421686	0	SAVESTATE
1168974427698	0	SAVESTATE
1168974433698	0	SAVESTATE
1168974439698	0	SAVESTATE
1168974445700	0	SAVESTATE
1168974451701	0	SAVESTATE
1168974462609	0	SAVESTATE
1168974469144	0	SAVESTATE
1168974475321	0	SAVESTATE
1168974480137	0	SAVESTATE
1168974486928	0	SAVESTATE
1168974492800	0	SAVESTATE
1168974499090	0	SAVESTATE
1168974505457	0	SAVESTATE
1168974510209	0	SAVESTATE
1168974517276	0	SAVESTATE
1168974522249	0	SAVESTATE
1168974529146	0	SAVESTATE
1168974534753	0	SAVESTATE
1168974540378	0	SAVESTATE
1168974546641	0	SAVESTATE
1168974552330	0	SAVESTATE
1168974558797	0	SAVESTATE
1168974564811	0	SAVESTATE
1168974570812	0	SAVESTATE
1168974576812	0	SAVESTATE
1168974582814	0	SAVESTATE
1168974588815	0	SAVESTATE
1168974594816	0	SAVESTATE
1168974600828	0	SAVESTATE
1168974606828	0	SAVESTATE
1168974612999	0	SAVESTATE
1168974618830	0	SAVESTATE
1168974624831	0	SAVESTATE
1168974630843	0	SAVESTATE
1168974636843	0	SAVESTATE
1168974642844	0	SAVESTATE
1168974648854	0	SAVESTATE
1168974661107	0	SAVESTATE
1168974667059	0	SAVESTATE
1168974672651	0	SAVESTATE
1168974678635	0	SAVESTATE
1168974684276	0	SAVESTATE
1168974689986	0	SAVESTATE
1168974696124	0	SAVESTATE
1168974702460	0	SAVESTATE
1168974709085	0	SAVESTATE
1168974714796	0	SAVESTATE
1168974720212	0	SAVESTATE
1168974727028	0	SAVESTATE
1168974732614	0	SAVESTATE
1168974738053	0	SAVESTATE
1168974744620	0	SAVESTATE
1168974750525	0	SAVESTATE
1168974757386	0	SAVESTATE
1168974763398	0	SAVESTATE
1168974769397	0	SAVESTATE
1168974775399	0	SAVESTATE
1168974781400	0	SAVESTATE
1168974787400	0	SAVESTATE
