1165940304354	0	B	Logging Begins
1165940304354	0	SETUP
1165940304377	0	RESTORESTATE
1165940304409	0	SAVESTATE
1165940304409	0	RESTORESTATE
1165940304418	0	SESSION	0
1165940451233	0	SAVESTATE
1165940457251	0	SAVESTATE
1165940463272	0	SAVESTATE
1165940469291	0	SAVESTATE
1165940475302	0	SAVESTATE
1165940481310	0	SAVESTATE
1165940487321	0	SAVESTATE
1165940493330	0	SAVESTATE
1165940499344	0	SAVESTATE
1165940505643	0	SAVESTATE
1165940511471	0	SAVESTATE
1165940517494	0	SAVESTATE
1165940523502	0	SAVESTATE
1165940529511	0	SAVESTATE
1165940535521	0	SAVESTATE
1165940541532	0	SAVESTATE
1165940552661	0	SAVESTATE
1165940557580	0	SAVESTATE
1165940562955	0	SAVESTATE
1165940570475	0	SAVESTATE
1165940576068	0	SAVESTATE
1165940582372	0	SAVESTATE
1165940589155	0	SAVESTATE
1165940593914	0	SAVESTATE
1165940601227	0	SAVESTATE
1165940605747	0	SAVESTATE
1165940613147	0	SAVESTATE
1165940618809	0	SAVESTATE
1165940622968	0	SAVESTATE
1165940628457	0	SAVESTATE
1165940637169	0	SAVESTATE
1165940641226	0	SAVESTATE
1165940647640	0	SAVESTATE
1165940653640	0	SAVESTATE
1165940659641	0	SAVESTATE
1165940665651	0	SAVESTATE
1165940671663	0	SAVESTATE
1165940677833	0	SAVESTATE
1165940683665	0	SAVESTATE
1165940689667	0	SAVESTATE
1165940695678	0	SAVESTATE
1165940701679	0	SAVESTATE
1165940707679	0	SAVESTATE
1165940713682	0	SAVESTATE
1165940719681	0	SAVESTATE
1165940725682	0	SAVESTATE
1165940731685	0	SAVESTATE
1165940737686	0	SAVESTATE
1165940748509	0	SAVESTATE
1165940756133	0	SAVESTATE
1165940759940	0	SAVESTATE
1165940767262	0	SAVESTATE
1165940773795	0	SAVESTATE
1165940777613	0	SAVESTATE
1165940783923	0	SAVESTATE
1165940790716	0	SAVESTATE
1165940797277	0	SAVESTATE
1165940805084	0	SAVESTATE
1165940808939	0	SAVESTATE
1165940815891	0	SAVESTATE
1165940820203	0	SAVESTATE
1165940825564	0	SAVESTATE
1165940833659	0	SAVESTATE
1165940837801	0	SAVESTATE
1165940843431	0	SAVESTATE
1165940849433	0	SAVESTATE
1165940855445	0	SAVESTATE
1165940861445	0	SAVESTATE
1165940867446	0	SAVESTATE
1165940873446	0	SAVESTATE
1165940879681	0	SAVESTATE
1165940885460	0	SAVESTATE
1165940891460	0	SAVESTATE
1165940897460	0	SAVESTATE
1165940903462	0	SAVESTATE
1165940909463	0	SAVESTATE
1165940915464	0	SAVESTATE
1165940921477	0	SAVESTATE
1165940927486	0	SAVESTATE
1165940933486	0	SAVESTATE
1165940943592	0	SAVESTATE
1165940948159	0	SAVESTATE
1165940957238	0	SAVESTATE
1165940961038	0	SAVESTATE
1165940967045	0	SAVESTATE
1165940973910	0	SAVESTATE
1165940978456	0	SAVESTATE
1165940985293	0	SAVESTATE
1165940992340	0	SAVESTATE
1165940997333	0	SAVESTATE
1165941001652	0	SAVESTATE
1165941007891	0	SAVESTATE
1165941013964	0	SAVESTATE
1165941021004	0	SAVESTATE
1165941028115	0	SAVESTATE
1165941031539	0	SAVESTATE
1165941037345	0	SAVESTATE
1165941043345	0	SAVESTATE
1165941049348	0	SAVESTATE
1165941055348	0	SAVESTATE
1165941061360	0	SAVESTATE
1165941067363	0	SAVESTATE
1165941073363	0	SAVESTATE
1165941079712	0	SAVESTATE
1165941085375	0	SAVESTATE
1165941091375	0	SAVESTATE
1165941097377	0	SAVESTATE
1165941103376	0	SAVESTATE
1165941109389	0	SAVESTATE
1165941115398	0	SAVESTATE
1165941121398	0	SAVESTATE
1165941127400	0	SAVESTATE
1165941137815	0	SAVESTATE
1165941141559	0	SAVESTATE
1165941148041	0	SAVESTATE
1165941153607	0	SAVESTATE
1165941160551	0	SAVESTATE
1165941165942	0	SAVESTATE
1165941172622	0	SAVESTATE
1165941178281	0	SAVESTATE
1165941183926	0	SAVESTATE
1165941192133	0	SAVESTATE
1165941196828	0	SAVESTATE
1165941202173	0	SAVESTATE
1165941209047	0	SAVESTATE
1165941215718	0	SAVESTATE
1165941221012	0	SAVESTATE
1165941226923	0	SAVESTATE
1165941231161	0	SAVESTATE
1165941237163	0	SAVESTATE
1165941243165	0	SAVESTATE
1165941249166	0	SAVESTATE
1165941255166	0	SAVESTATE
1165941261167	0	SAVESTATE
1165941267176	0	SAVESTATE
1165941273484	0	SAVESTATE
1165941279222	0	SAVESTATE
1165941285231	0	SAVESTATE
1165941291231	0	SAVESTATE
1165941297232	0	SAVESTATE
1165941303233	0	SAVESTATE
1165941309235	0	SAVESTATE
1165941315236	0	SAVESTATE
1165941321249	0	SAVESTATE
1165941331217	0	SAVESTATE
1165941336114	0	SAVESTATE
1165941345248	0	SAVESTATE
1165941348248	0	SAVESTATE
1165941353568	0	SAVESTATE
1165941360447	0	SAVESTATE
1165941365730	0	SAVESTATE
1165941371863	0	SAVESTATE
1165941378244	0	SAVESTATE
1165941384661	0	SAVESTATE
1165941389238	0	SAVESTATE
1165941397034	0	SAVESTATE
1165941403186	0	SAVESTATE
1165941410230	0	SAVESTATE
1165941416261	0	SAVESTATE
1165941421511	0	SAVESTATE
1165941426078	0	SAVESTATE
1165941432087	0	SAVESTATE
1165941438087	0	SAVESTATE
1165941444101	0	SAVESTATE
1165941450102	0	SAVESTATE
1165941456106	0	SAVESTATE
1165941462103	0	SAVESTATE
1165941468116	0	SAVESTATE
1165941474355	0	SAVESTATE
1165941480127	0	SAVESTATE
1165941486127	0	SAVESTATE
1165941492129	0	SAVESTATE
1165941498130	0	SAVESTATE
1165941504131	0	SAVESTATE
1165941510133	0	SAVESTATE
1165941516132	0	SAVESTATE
1165941524245	0	SAVESTATE
1165941532230	0	SAVESTATE
1165941537102	0	SAVESTATE
1165941543569	0	SAVESTATE
1165941548258	0	SAVESTATE
1165941557266	0	SAVESTATE
1165941563291	0	SAVESTATE
1165941566259	0	SAVESTATE
1165941576061	0	SAVESTATE
1165941579565	0	SAVESTATE
1165941585717	0	SAVESTATE
1165941590749	0	SAVESTATE
1165941599038	0	SAVESTATE
1165941602207	0	SAVESTATE
1165941608593	0	SAVESTATE
1165941614417	0	SAVESTATE
1165941620230	0	SAVESTATE
1165941626240	0	SAVESTATE
1165941632241	0	SAVESTATE
1165941638243	0	SAVESTATE
1165941644244	0	SAVESTATE
1165941650254	0	SAVESTATE
1165941656254	0	SAVESTATE
1165941662256	0	SAVESTATE
1165941668258	0	SAVESTATE
1165941674619	0	SAVESTATE
1165941680348	0	SAVESTATE
1165941686358	0	SAVESTATE
1165941692358	0	SAVESTATE
1165941698361	0	SAVESTATE
1165941704361	0	SAVESTATE
1165941710363	0	SAVESTATE
1165941719560	0	SAVESTATE
1165941725561	0	SAVESTATE
1165941731107	0	SAVESTATE
1165941737450	0	SAVESTATE
1165941745817	0	SAVESTATE
1165941749945	0	SAVESTATE
1165941757323	0	SAVESTATE
1165941761795	0	SAVESTATE
1165941768491	0	SAVESTATE
1165941773794	0	SAVESTATE
1165941781620	0	SAVESTATE
1165941786420	0	SAVESTATE
1165941792389	0	SAVESTATE
1165941797923	0	SAVESTATE
1165941805429	0	SAVESTATE
1165941810524	0	SAVESTATE
1165941814955	0	SAVESTATE
1165941820956	0	SAVESTATE
1165941826957	0	SAVESTATE
1165941832967	0	SAVESTATE
1165941838967	0	SAVESTATE
1165941845189	0	SAVESTATE
1165941850970	0	SAVESTATE
1165941856981	0	SAVESTATE
1165941862981	0	SAVESTATE
1165941868983	0	SAVESTATE
1165941874984	0	SAVESTATE
1165941880986	0	SAVESTATE
1165941886985	0	SAVESTATE
1165941892987	0	SAVESTATE
1165941899001	0	SAVESTATE
1165941905000	0	SAVESTATE
1165941913374	0	SAVESTATE
1165941918981	0	SAVESTATE
1165941925933	0	SAVESTATE
1165941932599	0	SAVESTATE
1165941937207	0	SAVESTATE
1165941944656	0	SAVESTATE
1165941948247	0	SAVESTATE
1165941955455	0	SAVESTATE
1165941962022	0	SAVESTATE
1165941966614	0	SAVESTATE
1165941973528	0	SAVESTATE
1165941981152	0	SAVESTATE
1165941985023	0	SAVESTATE
1165941992087	0	SAVESTATE
1165941997702	0	SAVESTATE
1165942003630	0	SAVESTATE
1165942008429	0	SAVESTATE
1165942014441	0	SAVESTATE
1165942020450	0	SAVESTATE
1165942026451	0	SAVESTATE
1165942032453	0	SAVESTATE
1165942038453	0	SAVESTATE
1165942044720	0	SAVESTATE
1165942050465	0	SAVESTATE
1165942056466	0	SAVESTATE
1165942062468	0	SAVESTATE
1165942068468	0	SAVESTATE
1165942074469	0	SAVESTATE
1165942080471	0	SAVESTATE
1165942086471	0	SAVESTATE
1165942092473	0	SAVESTATE
1165942098473	0	SAVESTATE
1165942107518	0	SAVESTATE
1165942112734	0	SAVESTATE
1165942119925	0	SAVESTATE
1165942125605	0	SAVESTATE
1165942130597	0	SAVESTATE
1165942136884	0	SAVESTATE
1165942143582	0	SAVESTATE
1165942151558	0	SAVESTATE
1165942154804	0	SAVESTATE
1165942161564	0	SAVESTATE
1165942167084	0	SAVESTATE
1165942176013	0	SAVESTATE
1165942178461	0	SAVESTATE
1165942188612	0	SAVESTATE
1165942191580	0	SAVESTATE
1165942198770	0	SAVESTATE
1165942202704	0	SAVESTATE
1165942208720	0	SAVESTATE
1165942214720	0	SAVESTATE
1165942220720	0	SAVESTATE
1165942226721	0	SAVESTATE
1165942232722	0	SAVESTATE
1165942238945	0	SAVESTATE
1165942244725	0	SAVESTATE
1165942250724	0	SAVESTATE
1165942256726	0	SAVESTATE
1165942262738	0	SAVESTATE
1165942268738	0	SAVESTATE
1165942274749	0	SAVESTATE
1165942280748	0	SAVESTATE
1165942286749	0	SAVESTATE
1165942292759	0	SAVESTATE
1165942303258	0	SAVESTATE
1165942308154	0	SAVESTATE
1165942314648	0	SAVESTATE
1165942319839	0	SAVESTATE
1165942326457	0	SAVESTATE
1165942333017	0	SAVESTATE
1165942337401	0	SAVESTATE
1165942345161	0	SAVESTATE
1165942350624	0	SAVESTATE
1165942357383	0	SAVESTATE
1165942363313	0	SAVESTATE
1165942367886	0	SAVESTATE
1165942373671	0	SAVESTATE
1165942380256	0	SAVESTATE
1165942385966	0	SAVESTATE
1165942392696	0	SAVESTATE
1165942593524	0	SAVESTATE
1165942593553	0	EXIT
1165942593622	0	E	Logging Ends
