1171037939933	0	B	Logging Begins
1171037939933	0	SETUP
1171037939946	0	RESTORESTATE
1171037939977	0	SAVESTATE
1171037939977	0	RESTORESTATE
1171037939986	0	SESSION	0
1171038070486	0	SAVESTATE
1171038076498	0	SAVESTATE
1171038082522	0	SAVESTATE
1171038088545	0	SAVESTATE
1171038094566	0	SAVESTATE
1171038100591	0	SAVESTATE
1171038106848	0	SAVESTATE
1171038112742	0	SAVESTATE
1171038118770	0	SAVESTATE
1171038124786	0	SAVESTATE
1171038130798	0	SAVESTATE
1171038136805	0	SAVESTATE
1171038142827	0	SAVESTATE
1171038148844	0	SAVESTATE
1171038154854	0	SAVESTATE
1171038160862	0	SAVESTATE
1171038176874	0	SAVESTATE
1171038179716	0	SAVESTATE
1171038185653	0	SAVESTATE
1171038192173	0	SAVESTATE
1171038198181	0	SAVESTATE
1171038204246	0	SAVESTATE
1171038209773	0	SAVESTATE
1171038216435	0	SAVESTATE
1171038222483	0	SAVESTATE
1171038227555	0	SAVESTATE
1171038233691	0	SAVESTATE
1171038240109	0	SAVESTATE
1171038245994	0	SAVESTATE
1171038251794	0	SAVESTATE
1171038257826	0	SAVESTATE
1171038263603	0	SAVESTATE
1171038270864	0	SAVESTATE
1171038276863	0	SAVESTATE
1171038282865	0	SAVESTATE
1171038288866	0	SAVESTATE
1171038294867	0	SAVESTATE
1171038301101	0	SAVESTATE
1171038306888	0	SAVESTATE
1171038312898	0	SAVESTATE
1171038318900	0	SAVESTATE
1171038324903	0	SAVESTATE
1171038330903	0	SAVESTATE
1171038336915	0	SAVESTATE
1171038342915	0	SAVESTATE
1171038348915	0	SAVESTATE
1171038354918	0	SAVESTATE
1171038360917	0	SAVESTATE
1171038371030	0	SAVESTATE
1171038376766	0	SAVESTATE
1171038383583	0	SAVESTATE
1171038390549	0	SAVESTATE
1171038395310	0	SAVESTATE
1171038401311	0	SAVESTATE
1171038407324	0	SAVESTATE
1171038413429	0	SAVESTATE
1171038418620	0	SAVESTATE
1171038424755	0	SAVESTATE
1171038430804	0	SAVESTATE
1171038437125	0	SAVESTATE
1171038443284	0	SAVESTATE
1171038449426	0	SAVESTATE
1171038456699	0	SAVESTATE
1171038461211	0	SAVESTATE
1171038467391	0	SAVESTATE
1171038473225	0	SAVESTATE
1171038479226	0	SAVESTATE
1171038485226	0	SAVESTATE
1171038491227	0	SAVESTATE
1171038497240	0	SAVESTATE
1171038503251	0	SAVESTATE
1171038509251	0	SAVESTATE
1171038515253	0	SAVESTATE
1171038521253	0	SAVESTATE
1171038527255	0	SAVESTATE
1171038533462	0	SAVESTATE
1171038539276	0	SAVESTATE
