1169663305901	0	B	Logging Begins
1169663305901	0	SETUP
1169663306073	0	RESTORESTATE
1169663306073	0	RESTORESTATE
1169663306306	0	SESSION	0
1169663306309	0	SESSION	1
1169663306314	0	SAVESTATE
1169663306315	0	RESTORESTATE
1169663306319	0	SESSION	0
1169664611542	0	SAVESTATE
1169664624790	0	SAVESTATE
1169664635585	0	SAVESTATE
1169664645067	0	SAVESTATE
1169664653730	0	SAVESTATE
1169664670726	0	SAVESTATE
1169664679989	0	SAVESTATE
1169664690038	0	SAVESTATE
1169664701555	0	SAVESTATE
1169664712864	0	SAVESTATE
1169664723629	0	SAVESTATE
1169664732859	0	SAVESTATE
1169664741456	0	SAVESTATE
1169664753386	0	SAVESTATE
1169664762784	0	SAVESTATE
1169664771098	0	SAVESTATE
1169664779463	0	SAVESTATE
1169664788827	0	SAVESTATE
1169664797291	0	SAVESTATE
1169664805440	0	SAVESTATE
1169664813620	0	SAVESTATE
1169664821668	0	SAVESTATE
1169664831448	0	SAVESTATE
1169664842513	0	SAVESTATE
1169664850925	0	SAVESTATE
1169664859824	0	SAVESTATE
1169664869904	0	SAVESTATE
1169664881086	0	SAVESTATE
1169664890549	0	SAVESTATE
1169664900613	0	SAVESTATE
1169664908893	0	SAVESTATE
1169664918475	0	SAVESTATE
1169664934053	0	SAVESTATE
1169664943018	0	SAVESTATE
1169664951383	0	SAVESTATE
1169664959414	0	SAVESTATE
1169664967628	0	SAVESTATE
1169664977492	0	SAVESTATE
1169664987057	0	SAVESTATE
1169664996203	0	SAVESTATE
1169665005949	0	SAVESTATE
1169665014448	0	SAVESTATE
1169665025562	0	SAVESTATE
1169665034826	0	SAVESTATE
1169665043373	0	SAVESTATE
1169665052704	0	SAVESTATE
1169665061086	0	SAVESTATE
1169665070066	0	SAVESTATE
1169665078282	0	SAVESTATE
1169665087046	0	SAVESTATE
1169665095377	0	SAVESTATE
1169665103857	0	SAVESTATE
1169665112805	0	SAVESTATE
1169665122118	0	SAVESTATE
1169665130767	0	SAVESTATE
1169665139097	0	SAVESTATE
1169665147712	0	SAVESTATE
1169665155693	0	SAVESTATE
1169665164758	0	SAVESTATE
1169665173073	0	SAVESTATE
1169665182035	0	SAVESTATE
1169665189800	0	SAVESTATE
1169665198482	0	SAVESTATE
1169665206062	0	SAVESTATE
1169665223965	0	SAVESTATE
1169665223967	0	EXIT
1169665223967	0	E	Logging Ends
