1169220067781	0	B	Logging Begins
1169220728926	0	SAVESTATE
1169220734079	0	SAVESTATE
1169220740343	0	SAVESTATE
1169220745878	0	SAVESTATE
1169220753373	0	SAVESTATE
1169220758917	0	SAVESTATE
1169220763813	0	SAVESTATE
1169220771119	0	SAVESTATE
1169220776420	0	SAVESTATE
1169220782237	0	SAVESTATE
1169220788773	0	SAVESTATE
1169220794788	0	SAVESTATE
1169220799345	0	SAVESTATE
1169220805347	0	SAVESTATE
1169220811358	0	SAVESTATE
1169220817358	0	SAVESTATE
1169220823360	0	SAVESTATE
1169220829361	0	SAVESTATE
1169220835560	0	SAVESTATE
1169220841375	0	SAVESTATE
1169220847376	0	SAVESTATE
1169220853376	0	SAVESTATE
1169220859378	0	SAVESTATE
1169220865380	0	SAVESTATE
1169220871381	0	SAVESTATE
1169220877380	0	SAVESTATE
1169220883391	0	SAVESTATE
1169220889400	0	SAVESTATE
1169220899067	0	SAVESTATE
1169220905361	0	SAVESTATE
1169220910114	0	SAVESTATE
1169220917009	0	SAVESTATE
1169220922618	0	SAVESTATE
1169220929880	0	SAVESTATE
1169220934664	0	SAVESTATE
1169220940297	0	SAVESTATE
1169220946663	0	SAVESTATE
1169220955694	0	SAVESTATE
1169220960287	0	SAVESTATE
1169220965271	0	SAVESTATE
1169220971343	0	SAVESTATE
1169220977198	0	SAVESTATE
1169220981983	0	SAVESTATE
1169220989681	0	SAVESTATE
1169220995443	0	SAVESTATE
1169221001643	0	SAVESTATE
1169221007445	0	SAVESTATE
1169221013459	0	SAVESTATE
1169221019460	0	SAVESTATE
1169221025461	0	SAVESTATE
1169221031461	0	SAVESTATE
1169221037472	0	SAVESTATE
1169221043482	0	SAVESTATE
1169221049483	0	SAVESTATE
1169221055483	0	SAVESTATE
1169221061484	0	SAVESTATE
1169221067731	0	SAVESTATE
1169221073498	0	SAVESTATE
1169221079498	0	SAVESTATE
1169221085498	0	SAVESTATE
1169221094394	0	SAVESTATE
1169221100522	0	SAVESTATE
1169221106299	0	SAVESTATE
1169221111946	0	SAVESTATE
1169221118650	0	SAVESTATE
1169221125297	0	SAVESTATE
1169221131466	0	SAVESTATE
1169221136329	0	SAVESTATE
1169221142577	0	SAVESTATE
1169221149865	0	SAVESTATE
1169221154800	0	SAVESTATE
1169221162177	0	SAVESTATE
1169221166256	0	SAVESTATE
1169221172455	0	SAVESTATE
1169221179104	0	SAVESTATE
1169221184736	0	SAVESTATE
1169221189990	0	SAVESTATE
1169221195992	0	SAVESTATE
1169221201992	0	SAVESTATE
1169221207992	0	SAVESTATE
1169221213993	0	SAVESTATE
1169221220004	0	SAVESTATE
1169221226280	0	SAVESTATE
1169221232018	0	SAVESTATE
1169221238019	0	SAVESTATE
1169221244020	0	SAVESTATE
1169221250021	0	SAVESTATE
1169221256023	0	SAVESTATE
1169221262024	0	SAVESTATE
1169221268023	0	SAVESTATE
1169221274034	0	SAVESTATE
1169221280034	0	SAVESTATE
1169221292740	0	SAVESTATE
1169221298476	0	SAVESTATE
1169221304053	0	SAVESTATE
1169221310187	0	SAVESTATE
1169221317507	0	SAVESTATE
1169221323118	0	SAVESTATE
1169221327891	0	SAVESTATE
1169221334754	0	SAVESTATE
1169221340554	0	SAVESTATE
1169221346132	0	SAVESTATE
1169221353555	0	SAVESTATE
1169221357937	0	SAVESTATE
1169221364066	0	SAVESTATE
1169221369969	0	SAVESTATE
1169221375818	0	SAVESTATE
1169221382217	0	SAVESTATE
1169221389080	0	SAVESTATE
1169221395079	0	SAVESTATE
1169221401080	0	SAVESTATE
1169221407083	0	SAVESTATE
1169221413093	0	SAVESTATE
1169221419412	0	SAVESTATE
1169221425095	0	SAVESTATE
1169221431107	0	SAVESTATE
1169221437117	0	SAVESTATE
1169221443118	0	SAVESTATE
1169221449128	0	SAVESTATE
1169221455130	0	SAVESTATE
1169221461129	0	SAVESTATE
1169221467132	0	SAVESTATE
1169221473131	0	SAVESTATE
1169221479133	0	SAVESTATE
1169221489055	0	SAVESTATE
1169221494279	0	SAVESTATE
1169221500453	0	SAVESTATE
1169221506525	0	SAVESTATE
1169221514316	0	SAVESTATE
1169221519389	0	SAVESTATE
1169221524102	0	SAVESTATE
1169221529844	0	SAVESTATE
1169221536292	0	SAVESTATE
1169221543532	0	SAVESTATE
1169221548627	0	SAVESTATE
1169221553813	0	SAVESTATE
1169221561555	0	SAVESTATE
1169221566139	0	SAVESTATE
1169221573459	0	SAVESTATE
1169221579108	0	SAVESTATE
1169221584154	0	SAVESTATE
1169221590154	0	SAVESTATE
1169221596156	0	SAVESTATE
1169221602157	0	SAVESTATE
1169221608157	0	SAVESTATE
1169221614326	0	SAVESTATE
1169221620160	0	SAVESTATE
1169221626161	0	SAVESTATE
1169221632161	0	SAVESTATE
1169221638161	0	SAVESTATE
1169221644164	0	SAVESTATE
1169221650165	0	SAVESTATE
1169221656165	0	SAVESTATE
1169221662176	0	SAVESTATE
1169221668185	0	SAVESTATE
1169221674198	0	SAVESTATE
1169221683376	0	SAVESTATE
1169221688992	0	SAVESTATE
1169221695407	0	SAVESTATE
1169221701407	0	SAVESTATE
1169221707312	0	SAVESTATE
1169221714839	0	SAVESTATE
1169221718926	0	SAVESTATE
1169221725743	0	SAVESTATE
1169221731246	0	SAVESTATE
1169221737877	0	SAVESTATE
1169221743741	0	SAVESTATE
1169221750143	0	SAVESTATE
1169221755301	0	SAVESTATE
1169221761685	0	SAVESTATE
1169221767501	0	SAVESTATE
1169221774772	0	SAVESTATE
1169221780518	0	SAVESTATE
1169221786320	0	SAVESTATE
1169221792330	0	SAVESTATE
1169221798343	0	SAVESTATE
1169221804343	0	SAVESTATE
1169221810344	0	SAVESTATE
1169221816347	0	SAVESTATE
1169221822346	0	SAVESTATE
1169221828349	0	SAVESTATE
1169221834349	0	SAVESTATE
1169221840350	0	SAVESTATE
1169221846522	0	SAVESTATE
1169221852363	0	SAVESTATE
1169221858364	0	SAVESTATE
1169221864363	0	SAVESTATE
1169221870365	0	SAVESTATE
1169221879290	0	SAVESTATE
1169221884817	0	SAVESTATE
1169221891473	0	SAVESTATE
1169221897360	0	SAVESTATE
1169221903264	0	SAVESTATE
1169221910002	0	SAVESTATE
1169221915138	0	SAVESTATE
1169221922591	0	SAVESTATE
1169221929624	0	SAVESTATE
1169221932863	0	SAVESTATE
1169221938959	0	SAVESTATE
1169221945943	0	SAVESTATE
1169221951335	0	SAVESTATE
1169221957631	0	SAVESTATE
1169221964127	0	SAVESTATE
1169221969695	0	SAVESTATE
1169221975244	0	SAVESTATE
1169221981245	0	SAVESTATE
1169221987245	0	SAVESTATE
1169221993246	0	SAVESTATE
1169221999247	0	SAVESTATE
1169222005258	0	SAVESTATE
1169222011572	0	SAVESTATE
1169222017268	0	SAVESTATE
1169222023270	0	SAVESTATE
1169222029270	0	SAVESTATE
1169222035282	0	SAVESTATE
1169222041292	0	SAVESTATE
1169222047294	0	SAVESTATE
1169222053294	0	SAVESTATE
1169222059295	0	SAVESTATE
1169222065297	0	SAVESTATE
1169222074714	0	SAVESTATE
1169222079836	0	SAVESTATE
1169222086531	0	SAVESTATE
1169222091971	0	SAVESTATE
1169222098331	0	SAVESTATE
1169222104338	0	SAVESTATE
1169222111395	0	SAVESTATE
1169222116674	0	SAVESTATE
1169222123450	0	SAVESTATE
1169222129826	0	SAVESTATE
1169222135225	0	SAVESTATE
1169222139865	0	SAVESTATE
1169222147146	0	SAVESTATE
1169222152672	0	SAVESTATE
1169222159289	0	SAVESTATE
1169222164303	0	SAVESTATE
1169222393399	0	SAVESTATE
1169222393427	0	EXIT
1169222393427	0	E	Logging Ends
