1170431735601	0	B	Logging Begins
1170431735602	0	SETUP
1170431735622	0	RESTORESTATE
1170431735653	0	SAVESTATE
1170431735653	0	RESTORESTATE
1170431735662	0	SESSION	0
1170431951108	0	SAVESTATE
1170431957130	0	SAVESTATE
1170431963145	0	SAVESTATE
1170431969163	0	SAVESTATE
1170431975172	0	SAVESTATE
1170431981180	0	SAVESTATE
1170431987206	0	SAVESTATE
1170431993216	0	SAVESTATE
1170431999496	0	SAVESTATE
1170432005388	0	SAVESTATE
1170432011397	0	SAVESTATE
1170432017406	0	SAVESTATE
1170432023428	0	SAVESTATE
1170432029438	0	SAVESTATE
1170432035448	0	SAVESTATE
1170432041458	0	SAVESTATE
1170432053049	0	SAVESTATE
1170432059199	0	SAVESTATE
1170432065192	0	SAVESTATE
1170432071791	0	SAVESTATE
1170432077087	0	SAVESTATE
1170432083382	0	SAVESTATE
1170432089438	0	SAVESTATE
1170432095415	0	SAVESTATE
1170432102108	0	SAVESTATE
1170432107509	0	SAVESTATE
1170432113493	0	SAVESTATE
1170432118941	0	SAVESTATE
1170432125334	0	SAVESTATE
1170432132390	0	SAVESTATE
1170432137884	0	SAVESTATE
1170432143828	0	SAVESTATE
1170432149722	0	SAVESTATE
1170432155724	0	SAVESTATE
1170432161734	0	SAVESTATE
1170432167735	0	SAVESTATE
1170432173735	0	SAVESTATE
1170432179750	0	SAVESTATE
1170432185750	0	SAVESTATE
1170432191760	0	SAVESTATE
1170432197957	0	SAVESTATE
1170432203761	0	SAVESTATE
1170432209762	0	SAVESTATE
1170432215764	0	SAVESTATE
1170432221765	0	SAVESTATE
1170432227774	0	SAVESTATE
1170432233775	0	SAVESTATE
1170432239775	0	SAVESTATE
1170432251921	0	SAVESTATE
1170432257209	0	SAVESTATE
1170432263440	0	SAVESTATE
1170432270074	0	SAVESTATE
1170432276713	0	SAVESTATE
1170432282775	0	SAVESTATE
1170432288159	0	SAVESTATE
1170432294088	0	SAVESTATE
1170432299519	0	SAVESTATE
1170432306822	0	SAVESTATE
1170432312135	0	SAVESTATE
1170432317735	0	SAVESTATE
1170432324158	0	SAVESTATE
1170432329614	0	SAVESTATE
1170432337104	0	SAVESTATE
1170432341280	0	SAVESTATE
1170432348229	0	SAVESTATE
1170432354228	0	SAVESTATE
1170432360230	0	SAVESTATE
1170432366232	0	SAVESTATE
1170432372232	0	SAVESTATE
1170432378233	0	SAVESTATE
1170432384234	0	SAVESTATE
1170432390234	0	SAVESTATE
1170432396248	0	SAVESTATE
1170432402496	0	SAVESTATE
1170432408259	0	SAVESTATE
1170432414259	0	SAVESTATE
1170432420261	0	SAVESTATE
1170432426276	0	SAVESTATE
1170432432277	0	SAVESTATE
1170432438278	0	SAVESTATE
1170432457027	0	SAVESTATE
1170432462442	0	SAVESTATE
1170432468659	0	SAVESTATE
1170432475113	0	SAVESTATE
1170432481705	0	SAVESTATE
1170432486970	0	SAVESTATE
1170432492937	0	SAVESTATE
1170432498945	0	SAVESTATE
1170432504328	0	SAVESTATE
1170432511904	0	SAVESTATE
1170432517433	0	SAVESTATE
1170432522296	0	SAVESTATE
1170432527743	0	SAVESTATE
1170432534321	0	SAVESTATE
1170432540823	0	SAVESTATE
1170432546936	0	SAVESTATE
1170432552907	0	SAVESTATE
1170432558908	0	SAVESTATE
1170432564921	0	SAVESTATE
1170432570920	0	SAVESTATE
1170432576923	0	SAVESTATE
1170432582935	0	SAVESTATE
1170432588935	0	SAVESTATE
1170432595268	0	SAVESTATE
1170432600947	0	SAVESTATE
1170432606949	0	SAVESTATE
1170432612948	0	SAVESTATE
1170432618950	0	SAVESTATE
1170432624950	0	SAVESTATE
1170432630961	0	SAVESTATE
1170432636963	0	SAVESTATE
1170432642962	0	SAVESTATE
1170432654436	0	SAVESTATE
1170432660131	0	SAVESTATE
1170432667061	0	SAVESTATE
1170432673243	0	SAVESTATE
1170432679044	0	SAVESTATE
1170432684794	0	SAVESTATE
1170432691051	0	SAVESTATE
1170432696227	0	SAVESTATE
1170432703539	0	SAVESTATE
1170432709873	0	SAVESTATE
1170432714713	0	SAVESTATE
1170432721425	0	SAVESTATE
1170432727122	0	SAVESTATE
1170432733169	0	SAVESTATE
1170432740226	0	SAVESTATE
1170432745992	0	SAVESTATE
1170432749976	0	SAVESTATE
1170432755977	0	SAVESTATE
1170432761976	0	SAVESTATE
1170432767978	0	SAVESTATE
1170432773980	0	SAVESTATE
1170432779990	0	SAVESTATE
1170432786003	0	SAVESTATE
1170432792002	0	SAVESTATE
1170432798003	0	SAVESTATE
1170432804240	0	SAVESTATE
1170432810006	0	SAVESTATE
1170432816007	0	SAVESTATE
1170432822009	0	SAVESTATE
1170432828009	0	SAVESTATE
1170432834010	0	SAVESTATE
1170432840026	0	SAVESTATE
1170432851237	0	SAVESTATE
1170432857972	0	SAVESTATE
1170432864046	0	SAVESTATE
1170432870389	0	SAVESTATE
1170432875566	0	SAVESTATE
1170432882740	0	SAVESTATE
1170432887715	0	SAVESTATE
1170432893459	0	SAVESTATE
1170432899907	0	SAVESTATE
1170432906316	0	SAVESTATE
1170432911571	0	SAVESTATE
1170432918683	0	SAVESTATE
1170432924539	0	SAVESTATE
1170432930194	0	SAVESTATE
1170432937315	0	SAVESTATE
1170432942890	0	SAVESTATE
1170432947401	0	SAVESTATE
1170432953412	0	SAVESTATE
1170432959411	0	SAVESTATE
1170432965426	0	SAVESTATE
1170432971427	0	SAVESTATE
1170432977427	0	SAVESTATE
1170432983429	0	SAVESTATE
1170432989439	0	SAVESTATE
1170432995441	0	SAVESTATE
1170433001763	0	SAVESTATE
1170433007442	0	SAVESTATE
1170433013444	0	SAVESTATE
1170433019444	0	SAVESTATE
1170433025446	0	SAVESTATE
1170433031447	0	SAVESTATE
1170433037449	0	SAVESTATE
1170433047222	0	SAVESTATE
1170433053159	0	SAVESTATE
1170433058656	0	SAVESTATE
1170433064798	0	SAVESTATE
1170433070134	0	SAVESTATE
1170433078230	0	SAVESTATE
1170433084221	0	SAVESTATE
1170433090079	0	SAVESTATE
1170433095445	0	SAVESTATE
1170433100645	0	SAVESTATE
1170433108252	0	SAVESTATE
1170433112356	0	SAVESTATE
1170433119172	0	SAVESTATE
1170433126683	0	SAVESTATE
1170433130940	0	SAVESTATE
1170433138283	0	SAVESTATE
1170433142128	0	SAVESTATE
1170433148129	0	SAVESTATE
1170433154143	0	SAVESTATE
1170433160154	0	SAVESTATE
1170433166155	0	SAVESTATE
1170433172156	0	SAVESTATE
1170433178158	0	SAVESTATE
1170433184157	0	SAVESTATE
1170433190159	0	SAVESTATE
1170433196311	0	SAVESTATE
1170433202160	0	SAVESTATE
1170433208163	0	SAVESTATE
1170433214162	0	SAVESTATE
1170433220173	0	SAVESTATE
1170433226174	0	SAVESTATE
1170433232175	0	SAVESTATE
1170433245289	0	SAVESTATE
1170433251904	0	SAVESTATE
1170433257400	0	SAVESTATE
1170433262616	0	SAVESTATE
1170433270775	0	SAVESTATE
1170433275710	0	SAVESTATE
1170433282767	0	SAVESTATE
1170433288359	0	SAVESTATE
1170433293264	0	SAVESTATE
1170433299759	0	SAVESTATE
1170433304686	0	SAVESTATE
1170433312789	0	SAVESTATE
1170433317422	0	SAVESTATE
1170433322422	0	SAVESTATE
1170433330253	0	SAVESTATE
1170433335405	0	SAVESTATE
1170433341506	0	SAVESTATE
1170433347507	0	SAVESTATE
1170433353508	0	SAVESTATE
1170433359510	0	SAVESTATE
1170433365523	0	SAVESTATE
1170433371522	0	SAVESTATE
1170433377523	0	SAVESTATE
1170433383524	0	SAVESTATE
1170433389537	0	SAVESTATE
1170433395858	0	SAVESTATE
1170433401547	0	SAVESTATE
1170433407547	0	SAVESTATE
1170433413548	0	SAVESTATE
1170433419550	0	SAVESTATE
1170433425560	0	SAVESTATE
1170433431561	0	SAVESTATE
1170433444609	0	SAVESTATE
1170433452379	0	SAVESTATE
1170433458624	0	SAVESTATE
1170433462546	0	SAVESTATE
1170433469226	0	SAVESTATE
1170433475177	0	SAVESTATE
1170433482849	0	SAVESTATE
1170433487688	0	SAVESTATE
1170433494785	0	SAVESTATE
1170433500264	0	SAVESTATE
1170433506183	0	SAVESTATE
1170433512096	0	SAVESTATE
1170433519607	0	SAVESTATE
1170433523238	0	SAVESTATE
1170433531049	0	SAVESTATE
1170433536454	0	SAVESTATE
1170433540580	0	SAVESTATE
1170433546579	0	SAVESTATE
1170433552590	0	SAVESTATE
1170433558591	0	SAVESTATE
1170433564593	0	SAVESTATE
1170433570593	0	SAVESTATE
1170433576593	0	SAVESTATE
1170433582607	0	SAVESTATE
1170433588618	0	SAVESTATE
1170433594956	0	SAVESTATE
1170433600621	0	SAVESTATE
1170433606621	0	SAVESTATE
1170433612622	0	SAVESTATE
1170433618632	0	SAVESTATE
1170433624633	0	SAVESTATE
1170433630635	0	SAVESTATE
1170433640851	0	SAVESTATE
1170433647258	0	SAVESTATE
1170433652387	0	SAVESTATE
1170433660587	0	SAVESTATE
1170433666571	0	SAVESTATE
1170433673035	0	SAVESTATE
1170433678786	0	SAVESTATE
1170433684354	0	SAVESTATE
1170433689123	0	SAVESTATE
1170433696481	0	SAVESTATE
1170433702978	0	SAVESTATE
1170433707960	0	SAVESTATE
1170433712904	0	SAVESTATE
1170433718818	0	SAVESTATE
1170433726352	0	SAVESTATE
1170433730608	0	SAVESTATE
1170433736255	0	SAVESTATE
1170433742266	0	SAVESTATE
1170433748281	0	SAVESTATE
1170433754279	0	SAVESTATE
1170433760281	0	SAVESTATE
1170433766604	0	SAVESTATE
1170433772292	0	SAVESTATE
1170433778314	0	SAVESTATE
1170433784293	0	SAVESTATE
1170433790295	0	SAVESTATE
1170433796296	0	SAVESTATE
1170433802298	0	SAVESTATE
1170433808298	0	SAVESTATE
1170433814300	0	SAVESTATE
1170433820300	0	SAVESTATE
1170433826311	0	SAVESTATE
1170433836662	0	SAVESTATE
1170433843565	0	SAVESTATE
1170433850325	0	SAVESTATE
1170433855916	0	SAVESTATE
1170433861603	0	SAVESTATE
1170433867789	0	SAVESTATE
1170433873973	0	SAVESTATE
1170433878379	0	SAVESTATE
1170433885283	0	SAVESTATE
1170433890187	0	SAVESTATE
1170433897131	0	SAVESTATE
1170433902804	0	SAVESTATE
1170433909418	0	SAVESTATE
1170433914938	0	SAVESTATE
1170433920394	0	SAVESTATE
1170433926297	0	SAVESTATE
1170434140088	0	SAVESTATE
1170434140113	0	EXIT
1170434140180	0	E	Logging Ends
