1169050949399	0	B	Logging Begins
1169050949399	0	SETUP
1169050949652	0	RESTORESTATE
1169050949652	0	RESTORESTATE
1169050949660	0	SESSION	0
1169050949662	0	SESSION	1
1169050949667	0	SAVESTATE
1169050949667	0	RESTORESTATE
1169050949671	0	SESSION	0
1169051633472	0	SAVESTATE
1169051643103	0	SAVESTATE
1169051651184	0	SAVESTATE
1169051658599	0	SAVESTATE
1169051666677	0	SAVESTATE
1169051674343	0	SAVESTATE
1169051682258	0	SAVESTATE
1169051689986	0	SAVESTATE
1169051696935	0	SAVESTATE
1169051705099	0	SAVESTATE
1169051712455	0	SAVESTATE
1169051719794	0	SAVESTATE
1169051727209	0	SAVESTATE
1169051736041	0	SAVESTATE
1169051743637	0	SAVESTATE
1169051750850	0	SAVESTATE
1169051758449	0	SAVESTATE
1169051765662	0	SAVESTATE
1169051773245	0	SAVESTATE
1169051780543	0	SAVESTATE
1169051787622	0	SAVESTATE
1169051795570	0	SAVESTATE
1169051803568	0	SAVESTATE
1169051811417	0	SAVESTATE
1169051819096	0	SAVESTATE
1169051826859	0	SAVESTATE
1169051834807	0	SAVESTATE
1169051842622	0	SAVESTATE
1169051850455	0	SAVESTATE
1169051858050	0	SAVESTATE
1169051865565	0	SAVESTATE
1169051873063	0	SAVESTATE
1169051889440	0	SAVESTATE
1169051897522	0	SAVESTATE
1169051905002	0	SAVESTATE
1169051912199	0	SAVESTATE
1169051919596	0	SAVESTATE
1169051926827	0	SAVESTATE
1169051934874	0	SAVESTATE
1169051942456	0	SAVESTATE
1169051949869	0	SAVESTATE
1169051957634	0	SAVESTATE
1169051965199	0	SAVESTATE
1169051972739	0	SAVESTATE
1169051980394	0	SAVESTATE
1169051988260	0	SAVESTATE
1169051995539	0	SAVESTATE
1169052003022	0	SAVESTATE
1169052010883	0	SAVESTATE
1169052018582	0	SAVESTATE
1169052026280	0	SAVESTATE
1169052033893	0	SAVESTATE
1169052041690	0	SAVESTATE
1169052050189	0	SAVESTATE
1169052058601	0	SAVESTATE
1169052066284	0	SAVESTATE
1169052074147	0	SAVESTATE
1169052082379	0	SAVESTATE
1169052089791	0	SAVESTATE
1169052097507	0	SAVESTATE
1169052104991	0	SAVESTATE
1169052112717	0	SAVESTATE
1169052120115	0	SAVESTATE
1169052128380	0	SAVESTATE
1169052135809	0	SAVESTATE
1169052135811	0	EXIT
1169052135811	0	E	Logging Ends
