1171052526323	0	B	Logging Begins
1171052526323	0	SETUP
1171052526331	0	RESTORESTATE
1171052526362	0	SAVESTATE
1171052526362	0	RESTORESTATE
1171052526371	0	SESSION	0
1171052598400	0	SAVESTATE
1171052604407	0	SAVESTATE
1171052610430	0	SAVESTATE
1171052616439	0	SAVESTATE
1171052622445	0	SAVESTATE
1171052628453	0	SAVESTATE
1171052634474	0	SAVESTATE
1171052640488	0	SAVESTATE
1171052646497	0	SAVESTATE
1171052652522	0	SAVESTATE
1171052658794	0	SAVESTATE
1171052664642	0	SAVESTATE
1171052670648	0	SAVESTATE
1171052676658	0	SAVESTATE
1171052682668	0	SAVESTATE
1171052688691	0	SAVESTATE
1171052699127	0	SAVESTATE
1171052705086	0	SAVESTATE
1171052710869	0	SAVESTATE
1171052717078	0	SAVESTATE
1171052722277	0	SAVESTATE
1171052728989	0	SAVESTATE
1171052734582	0	SAVESTATE
1171052741524	0	SAVESTATE
1171052746812	0	SAVESTATE
1171052752868	0	SAVESTATE
1171052758316	0	SAVESTATE
1171052765947	0	SAVESTATE
1171052770027	0	SAVESTATE
1171052776851	0	SAVESTATE
1171052785373	0	SAVESTATE
1171052788139	0	SAVESTATE
1171052794065	0	SAVESTATE
1171052800067	0	SAVESTATE
1171052806077	0	SAVESTATE
1171052812078	0	SAVESTATE
1171052818078	0	SAVESTATE
1171052824081	0	SAVESTATE
1171052830261	0	SAVESTATE
1171052836081	0	SAVESTATE
1171052842082	0	SAVESTATE
1171052848084	0	SAVESTATE
1171052854095	0	SAVESTATE
1171052860095	0	SAVESTATE
1171052866097	0	SAVESTATE
1171052872106	0	SAVESTATE
1171052878119	0	SAVESTATE
1171052884120	0	SAVESTATE
1171052893975	0	SAVESTATE
1171052900256	0	SAVESTATE
1171052906439	0	SAVESTATE
1171052912759	0	SAVESTATE
1171052919838	0	SAVESTATE
1171052924006	0	SAVESTATE
1171052930584	0	SAVESTATE
1171052936022	0	SAVESTATE
1171052942606	0	SAVESTATE
1171052949581	0	SAVESTATE
1171052956325	0	SAVESTATE
1171052960317	0	SAVESTATE
1171052966835	0	SAVESTATE
1171052972709	0	SAVESTATE
1171052978260	0	SAVESTATE
1171052983931	0	SAVESTATE
1171052989321	0	SAVESTATE
1171052995332	0	SAVESTATE
1171053001334	0	SAVESTATE
1171053007334	0	SAVESTATE
1171053013335	0	SAVESTATE
1171053019336	0	SAVESTATE
1171053025337	0	SAVESTATE
1171053031375	0	SAVESTATE
1171053037340	0	SAVESTATE
1171053043341	0	SAVESTATE
1171053049353	0	SAVESTATE
1171053055366	0	SAVESTATE
1171053061368	0	SAVESTATE
1171053067369	0	SAVESTATE
1171053073378	0	SAVESTATE
1171053079379	0	SAVESTATE
1171053087753	0	SAVESTATE
1171053095195	0	SAVESTATE
1171053101801	0	SAVESTATE
1171053106440	0	SAVESTATE
1171053112736	0	SAVESTATE
1171053118631	0	SAVESTATE
1171053124064	0	SAVESTATE
1171053130559	0	SAVESTATE
1171053136087	0	SAVESTATE
1171053141997	0	SAVESTATE
1171053148231	0	SAVESTATE
1171053153941	0	SAVESTATE
1171053159805	0	SAVESTATE
1171053167543	0	SAVESTATE
1171053173269	0	SAVESTATE
1171053179222	0	SAVESTATE
1171053184075	0	SAVESTATE
1171053190076	0	SAVESTATE
1171053196077	0	SAVESTATE
1171053202079	0	SAVESTATE
1171053208080	0	SAVESTATE
1171053214081	0	SAVESTATE
1171053220092	0	SAVESTATE
1171053226103	0	SAVESTATE
1171053232405	0	SAVESTATE
1171053238113	0	SAVESTATE
1171053244115	0	SAVESTATE
1171053250114	0	SAVESTATE
1171053256116	0	SAVESTATE
1171053262130	0	SAVESTATE
1171053268132	0	SAVESTATE
1171053274132	0	SAVESTATE
1171053283194	0	SAVESTATE
1171053289618	0	SAVESTATE
1171053295354	0	SAVESTATE
1171053301434	0	SAVESTATE
1171053308960	0	SAVESTATE
1171053314289	0	SAVESTATE
1171053319688	0	SAVESTATE
1171053326113	0	SAVESTATE
1171053331185	0	SAVESTATE
1171053337983	0	SAVESTATE
1171053344384	0	SAVESTATE
1171053349822	0	SAVESTATE
1171053356631	0	SAVESTATE
1171053364160	0	SAVESTATE
1171053369416	0	SAVESTATE
1171053373630	0	SAVESTATE
1171053378962	0	SAVESTATE
1171053384964	0	SAVESTATE
1171053390965	0	SAVESTATE
1171053396966	0	SAVESTATE
1171053402981	0	SAVESTATE
1171053408981	0	SAVESTATE
1171053414992	0	SAVESTATE
1171053420993	0	SAVESTATE
1171053426994	0	SAVESTATE
1171053433236	0	SAVESTATE
1171053438996	0	SAVESTATE
1171053444996	0	SAVESTATE
1171053451009	0	SAVESTATE
1171053457009	0	SAVESTATE
1171053463020	0	SAVESTATE
1171053469022	0	SAVESTATE
1171053478586	0	SAVESTATE
1171053484035	0	SAVESTATE
1171053490587	0	SAVESTATE
1171053497498	0	SAVESTATE
1171053502579	0	SAVESTATE
1171053508146	0	SAVESTATE
1171053515946	0	SAVESTATE
1171053520321	0	SAVESTATE
1171053526369	0	SAVESTATE
1171053532177	0	SAVESTATE
1171053538121	0	SAVESTATE
1171053544226	0	SAVESTATE
1171053551768	0	SAVESTATE
1171053557328	0	SAVESTATE
1171053561807	0	SAVESTATE
1171053569601	0	SAVESTATE
1171053574175	0	SAVESTATE
1171053580186	0	SAVESTATE
1171053586187	0	SAVESTATE
1171053592201	0	SAVESTATE
1171053598212	0	SAVESTATE
1171053604214	0	SAVESTATE
1171053610224	0	SAVESTATE
1171053616224	0	SAVESTATE
1171053622224	0	SAVESTATE
1171053628226	0	SAVESTATE
1171053634533	0	SAVESTATE
1171053640228	0	SAVESTATE
1171053646229	0	SAVESTATE
1171053652230	0	SAVESTATE
1171053658230	0	SAVESTATE
1171053664233	0	SAVESTATE
1171053673772	0	SAVESTATE
1171053678915	0	SAVESTATE
1171053684708	0	SAVESTATE
1171053691979	0	SAVESTATE
1171053696469	0	SAVESTATE
1171053703571	0	SAVESTATE
1171053710107	0	SAVESTATE
1171053716171	0	SAVESTATE
1171053720450	0	SAVESTATE
1171053727483	0	SAVESTATE
1171053732362	0	SAVESTATE
1171053739714	0	SAVESTATE
1171053744274	0	SAVESTATE
1171053750313	0	SAVESTATE
1171053756442	0	SAVESTATE
1171053762497	0	SAVESTATE
1171053768312	0	SAVESTATE
1171053774592	0	SAVESTATE
1171053780314	0	SAVESTATE
1171053786315	0	SAVESTATE
1171053792315	0	SAVESTATE
1171053798327	0	SAVESTATE
1171053804328	0	SAVESTATE
1171053810330	0	SAVESTATE
1171053816331	0	SAVESTATE
1171053822345	0	SAVESTATE
1171053828346	0	SAVESTATE
1171053834357	0	SAVESTATE
1171053840639	0	SAVESTATE
1171053846359	0	SAVESTATE
1171053852358	0	SAVESTATE
1171053858360	0	SAVESTATE
1171053866860	0	SAVESTATE
1171053873478	0	SAVESTATE
1171053879350	0	SAVESTATE
1171053884996	0	SAVESTATE
1171053891389	0	SAVESTATE
1171053896748	0	SAVESTATE
1171053903834	0	SAVESTATE
1171053909229	0	SAVESTATE
1171053915923	0	SAVESTATE
1171053921252	0	SAVESTATE
1171053928907	0	SAVESTATE
1171053934380	0	SAVESTATE
1171053939075	0	SAVESTATE
1171053945083	0	SAVESTATE
1171053951083	0	SAVESTATE
1171053958003	0	SAVESTATE
1171053962446	0	SAVESTATE
1171053968448	0	SAVESTATE
1171053974448	0	SAVESTATE
1171053980448	0	SAVESTATE
1171053986450	0	SAVESTATE
1171053992450	0	SAVESTATE
1171053998713	0	SAVESTATE
1171054004465	0	SAVESTATE
1171054010475	0	SAVESTATE
1171054016476	0	SAVESTATE
1171054022486	0	SAVESTATE
1171054028487	0	SAVESTATE
1171054034489	0	SAVESTATE
1171054040489	0	SAVESTATE
1171054046490	0	SAVESTATE
1171054052490	0	SAVESTATE
1171054060552	0	SAVESTATE
1171054068240	0	SAVESTATE
1171054072607	0	SAVESTATE
1171054078638	0	SAVESTATE
1171054084526	0	SAVESTATE
1171054091846	0	SAVESTATE
1171054096788	0	SAVESTATE
1171054102718	0	SAVESTATE
1171054110565	0	SAVESTATE
1171054115633	0	SAVESTATE
1171054121780	0	SAVESTATE
1171054126692	0	SAVESTATE
1171054133142	0	SAVESTATE
1171054140709	0	SAVESTATE
1171054145028	0	SAVESTATE
1171054150907	0	SAVESTATE
1171054156378	0	SAVESTATE
1171054162391	0	SAVESTATE
1171054168392	0	SAVESTATE
1171054174402	0	SAVESTATE
1171054180403	0	SAVESTATE
1171054186404	0	SAVESTATE
1171054192404	0	SAVESTATE
1171054198677	0	SAVESTATE
1171054204407	0	SAVESTATE
1171054210408	0	SAVESTATE
1171054216418	0	SAVESTATE
1171054222419	0	SAVESTATE
1171054228419	0	SAVESTATE
1171054234421	0	SAVESTATE
1171054240423	0	SAVESTATE
1171054246434	0	SAVESTATE
1171054255847	0	SAVESTATE
1171054261975	0	SAVESTATE
1171054267033	0	SAVESTATE
1171054273711	0	SAVESTATE
1171054279727	0	SAVESTATE
1171054285703	0	SAVESTATE
1171054293199	0	SAVESTATE
1171054298264	0	SAVESTATE
1171054304111	0	SAVESTATE
1171054312551	0	SAVESTATE
1171054318822	0	SAVESTATE
1171054324294	0	SAVESTATE
1171054327351	0	SAVESTATE
1171054334541	0	SAVESTATE
1171054339758	0	SAVESTATE
1171054347182	0	SAVESTATE
1171054350726	0	SAVESTATE
1171054356726	0	SAVESTATE
1171054362727	0	SAVESTATE
1171054368729	0	SAVESTATE
1171054374739	0	SAVESTATE
1171054380740	0	SAVESTATE
1171054386754	0	SAVESTATE
1171054392754	0	SAVESTATE
1171054399008	0	SAVESTATE
1171054404756	0	SAVESTATE
1171054410757	0	SAVESTATE
1171054416769	0	SAVESTATE
1171054422768	0	SAVESTATE
1171054428769	0	SAVESTATE
1171054434771	0	SAVESTATE
1171054440771	0	SAVESTATE
1171054451595	0	SAVESTATE
1171054455553	0	SAVESTATE
1171054461361	0	SAVESTATE
1171054468291	0	SAVESTATE
1171054472792	0	SAVESTATE
1171054480920	0	SAVESTATE
1171054485769	0	SAVESTATE
1171054490665	0	SAVESTATE
1171054496488	0	SAVESTATE
1171054502881	0	SAVESTATE
1171054509113	0	SAVESTATE
1171054515127	0	SAVESTATE
1171054523183	0	SAVESTATE
1171054528079	0	SAVESTATE
1171054533184	0	SAVESTATE
1171054539144	0	SAVESTATE
1171054708480	0	SAVESTATE
1171054708510	0	EXIT
1171054708590	0	E	Logging Ends
