1170445645568	0	B	Logging Begins
1170445645568	0	SETUP
1170445645577	0	RESTORESTATE
1170445645608	0	SAVESTATE
1170445645608	0	RESTORESTATE
1170445645618	0	SESSION	0
1170445777073	0	SAVESTATE
1170445783079	0	SAVESTATE
1170445789087	0	SAVESTATE
1170445795099	0	SAVESTATE
1170445801110	0	SAVESTATE
1170445807417	0	SAVESTATE
1170445813223	0	SAVESTATE
1170445819231	0	SAVESTATE
1170445825245	0	SAVESTATE
1170445831253	0	SAVESTATE
1170445837264	0	SAVESTATE
1170445843271	0	SAVESTATE
1170445849278	0	SAVESTATE
1170445855284	0	SAVESTATE
1170445861293	0	SAVESTATE
1170445867301	0	SAVESTATE
1170445877603	0	SAVESTATE
1170445884161	0	SAVESTATE
1170445889474	0	SAVESTATE
1170445894681	0	SAVESTATE
1170445901873	0	SAVESTATE
1170445907473	0	SAVESTATE
1170445913690	0	SAVESTATE
1170445919273	0	SAVESTATE
1170445925896	0	SAVESTATE
1170445932456	0	SAVESTATE
1170445937800	0	SAVESTATE
1170445944401	0	SAVESTATE
1170445950209	0	SAVESTATE
1170445955223	0	SAVESTATE
1170445961887	0	SAVESTATE
1170445967638	0	SAVESTATE
1170445974717	0	SAVESTATE
1170445980684	0	SAVESTATE
1170445986685	0	SAVESTATE
1170445992694	0	SAVESTATE
1170445998706	0	SAVESTATE
1170446004707	0	SAVESTATE
1170446010709	0	SAVESTATE
1170446016719	0	SAVESTATE
1170446022720	0	SAVESTATE
1170446028721	0	SAVESTATE
1170446034721	0	SAVESTATE
1170446040929	0	SAVESTATE
1170446046732	0	SAVESTATE
1170446052732	0	SAVESTATE
1170446058733	0	SAVESTATE
1170446064735	0	SAVESTATE
1170446078827	0	SAVESTATE
1170446085123	0	SAVESTATE
1170446090826	0	SAVESTATE
1170446097228	0	SAVESTATE
1170446103466	0	SAVESTATE
1170446109195	0	SAVESTATE
1170446115410	0	SAVESTATE
1170446121938	0	SAVESTATE
1170446128066	0	SAVESTATE
1170446133057	0	SAVESTATE
1170446138737	0	SAVESTATE
1170446144370	0	SAVESTATE
1170446150424	0	SAVESTATE
1170446157857	0	SAVESTATE
1170446163408	0	SAVESTATE
1170446169608	0	SAVESTATE
1170446176177	0	SAVESTATE
1170446182177	0	SAVESTATE
1170446188188	0	SAVESTATE
